"ncap","npag","nlinea","tocr","NULL","NULL","NULL"
"",8,106,128,"un diputado representante que asistiese al Congreso General que"
"",8,106,129,"se va a celebrar en la parte y lugar que determine la pluralidad de"
"",8,106,130,"votos en la ciudad de Córdoba\, a fin de tratar sobre la suerte"
"",8,106,131,"de la América del Sud; salió electo por pluralidad de votos el"
"",8,106,132,"señor doctor don Felipe Antonio de Iriarte residente en Córdoba\,"
"",8,106,133,"quien habiendo recibido la acta de su nombramiento\, y los poderes"
"",8,106,134,"conferidos por el M. I. Cabildo\, Justicia y Regimiento ha mani-"
"",8,106,135,"festado en su contestación de doce de febrero último\, que estos"
"",8,106,136,"debían ir firmados por la Junta Electoral. En cuya consideración\,"
"",8,106,137,"y para que nada falte al complemento de una representación res-"
"",8,107,140,"114 LUIS GÚEMES"
"",8,107,142,"petable cual de derecho se requiere en la Asamblea general de la"
"",8,107,143,"Nación: le confieren y dan todo el poder y facultades que sean"
"",8,107,144,"necesarias para el caso\, aprobando\, ratificando\, y confirmando"
"",8,107,145,"a mayor abundamiento en todas sus partes el Poder que le con-."
"",8,107,146,"firió el ilustre Ayuntamiento de esta ciudad en diecisiete de enero"
"",8,107,147,"del presente año. De modo que unidos ambos documentos\, y aña-"
"",8,107,148,"dida fuerza a fuerza\, obren juntos los efectos más conformes"
"",8,107,149,"al bien general de la Nación\, sin que para ello se pueda."
"",8,107,150,"echar menos cláusula\, expresión\, ni condición alguna; pues"
"",8,107,151,"todas cuantas sean necesarias\, se dan por insertas aunque aquí"
"",8,107,152,"no se expresen. Todo lo que se mandó por dichos S.S. electores"
"",8,107,153,"se comunicase al señor diputado\, con testimonio de este Poder en el"
"",8,107,154,"próximo correo\, agregando al segundo artículo de las instruccio-"
"",8,107,155,"nes\, que para evitar cualesquiera mal que pudiera resultar en"
"",8,107,156,"puntos de religión\, se esté en todo\, a lo que sobre el particular"
"",8,107,157,"previene el Reglamento Provisorio\, y la Constitución del Estado."
"",8,107,158,"En cuyo testimonio así lo otorgaron y firmaron por ante mí de"
"",8,107,159,"que doy fe. José Tomás de Saracíbar. José Patricio Baigorri. Fran-"
"",8,107,160,"cisco Gabriel del Portal. Miguel Fernández. Manuel Francisco de"
"",8,107,161,"Basterra. Manuel Rosa de la Quintana. Manuel Durán de Castro\,"
"",8,107,162,"Escribano público de cabildo y gobierno. Nota: En 23 de marzo"
"",8,107,163,"de 1821\, saqué el testimonio de este instrumento para remitirlo al"
"",8,107,164,"señor diputado\, confo me en él se ordena. [Hay la rúbrica del"
"",8,107,165,"escribano]."
"",8,107,167,"[Ricardo Rojas\, Archivo Capitular de Jujuy\, tomo Ii\, págs. 51/52.]"
"",8,107,169,"[CARTA DE SANCHEZ DE BUSTAMANTE"
"",8,107,170,"AL DOCTOR PEDRO IGNACIO CASTRO BARROS]"
"",8,107,172,"Señor doctor don Pedro Ignacio Castro [Barros]."
"",8,107,173,"Córdoba y abril 25 de 1821."
"",8,107,175,"Compañero\, compadre y amigo muy estimado: aprovecho la"
"",8,107,176,"oportunidad del expreso que dirige a ésa nuestro doctor Lascano\,"
"",8,107,177,"para rogar\, instar y conjurar a Ud. por lo más sagrado\, a fin de"
"",8,107,178,"que acelere Ud. su venida a este destino. Por Dios\, mi amigo\, no"
"",8,107,179,"demore Ud. un momento más: vuele Ud.\, si es posible\, a realizar"
"",8,107,180,"la instalación del Congreso. Es ya muy terrible nuestra situación\,"
"",8,107,181,"muy críticas las circunstancias\, y muy preciosos y decisivos los"
"",8,107,182,"instantes que se malogran. Duélase Ud. de la sangre de nuestros"
"",8,107,183,"infelices paisanos que se derrama a torrentes\, y que acaso podre-"
"",8,107,184,"mos economizarla en adelante. Mire Ud.\, que el mal apura\, que se"
"",8,108,187,"GUEMES DOCUMENTADO 115"
"",8,108,189,"agrava por momentos\, y que puede perecer el enfermo si no"
"",8,108,190,"volamos a socorrerlo."
"",8,108,192,"Cuánta es mi impaciencia por abrazar a Ud.\, y cuán vivos"
"",8,108,193,"mis deseos de hablar con Ud. sobre mil cosas; pero todo lo reservo"
"",8,108,194,"para nuestra vista. Haga Ud.\, pues\, que ésta se verifique cuanto"
"",8,108,195,"antes\, como se lo encarga\, se lo pide y le ruega encarecidamente"
"",8,108,196,"su apasionado compadre\, compañero y amigo."
"",8,108,198,"Teodoro Sánchex de Bustamante"
"",8,108,200,"[M. o. y fotocopia en N. A.]"
"",9,454,2,"151"
"",9,454,4,"AGUSTIN DAVILA\, TENIENTE"
"",9,454,5,"GOBERNADOR DE JUJUY"
"",9,454,7,"[ACTA DEL CABILDO DE JUJUY"
"",9,454,8,"DEL 21. DE AGOSTO DE 1821]"
"",9,454,10,"En la muy leal y constante ciudad de San Salvador de Jujuy"
"",9,454,11,"a los veintiún días del mes de agosto de mil ochocientos veintiuno."
"",9,454,12,"Los señores del Muy lustre Cabildo Justicia y Regimiento a saber:"
"",9,454,13,"los señores alcaldes de primero y segundo voto\, don Fermín de"
"",9,454,14,"la Quintana y don Andrés Fracisco Ramos y los señores regido-"
"",9,454,15,"res que abajo firman estando juntos y congregados en esta Sala"
"",9,454,16,"Consistorial con el objeto de harer las propuestas que se les ha"
"",9,454,17,"ordenado por la Honorable Asamblea Provincial de Salta para"
"",9,454,18,"elegir el Teniente Gobernador que deba gobernar esta ciudad y"
"",9,454,19,"su campaña: discutida la materia con la detención y madurez"
"",9,454,20,"que exige procedieron a la votación\, libre y francamente\, y re-"
"",9,454,21,"sultó de este acto propuesto para tal Teniente Gobernador\, el"
"",9,454,22,"señor coronel mayor don Agustín Dávila comandante general de"
"",9,454,23,"esta plaza\, doctor don Teodoro Rustamante\, el doctor Facundo"
"",9,454,24,"Zuviría\, el doctor don Mariano Gordaliza\, don Pablo Soria\, doc-"
"",9,454,25,"tor don Marcos Zorrilla\, don Pedro Pablo Zavaleta y don Manuel"
"",9,454,26,"Francisco Basterra\, y verificado el acto ordenaron que se con-"
"",9,454,27,"testase a la superioridad con la lista de los SS. propuestos y lo"
"",9,454,28,"firmaron por ante mí de que doy fe. Fermin de la Quintana. An-"
"",9,454,29,"drés Francisco Ramos. José Patricio Puch. Alejandro Torres."
"",9,454,30,"Francisco Ignacio de Zavaleta. José Patricio Baigorri\, síndico"
"",9,454,31,"procurador."
"",9,454,33,"Caminó la lista con el oficio ordenado. Manuel Durán de Cas-"
"",9,454,34,"tro\, Escribano Público de Cabildo y Gobierno."
"",9,454,36,"Título de teniente go- Don José Antonino Fernández"
"",9,454,37,"bernad omndania de Cornejo\, coronel de caballería de lí-"
"",9,454,38,"ALAS bfado sl senor don nea\, gobernador intendente y capi-"
"",9,454,40,"<» Dávila\, tán general de la provincia de Salta\,"
"",9,454,41,"Agustín EORon etc. Por cuanto se halla vacante la"
"",9,454,42,"yor. tenencia de gobierno de la ciudad de"
"",9,454,43,"Jujuy\, y su territorio\, y siendo preciso proveerla en persona aue"
"",9,455,46,"466 LUIS GÚEMES"
"",9,455,48,"reúna las cualidades que requieren las leyes. Por tanto\, y en uso"
"",9,455,49,"de las facultades que me conceden los Reglamentos Provisorios del"
"",9,455,50,"Estado\, y el de esta Provincia\, y teniendo consideración a los"
"",9,455,51,"méritos y distinguidos servicios con que se ha señalado el co-"
"",9,455,52,"ronel de ejército don Agustín Dávila durante el tiempo que ha"
"",9,455,53,"desempeñado provisoriamenle la comandancia de armas de dicha"
"",9,455,54,"ciudad\, y su campaña\, en cuya razón ha tenido el primer lugar"
"",9,455,55,"entre los ocho individuos que con arreglo a lo dispuesto por el"
"",9,455,56,"Código Provisorio del Estado tiene propuestos a este gobierno"
"",9,455,57,"la municipalidad muy ilustre de dicha ciudad: he venido en nom-"
"",9,455,58,"hrarlo\, como en efecto lo nombro por tal teniente gobernador\,"
"",9,455,59,"Y comandante de armas de ella y su campaña; concediéndale to-"
"",9,455,60,"das las gracias\, exenciones y prerrogativas que por este título"
"",9,455,61,"le corresponden\, del cual se tomará razón en las cajas principales"
"",9,455,62,"de ésta\, y en la tesorería menor de Jujuy. Para todo lo que le"
"",9,455,63,"hice expedir el presente despacho firmado de mi mano\, y refren-"
"",9,455,64,"dado por mis secretarios de gobierno\, guerra y hacienda en esta"
"",9,455,65,"capital de Salta a los cuatro días del mes de setiembre\, de mil"
"",9,455,66,"ochocientos veintiún años. José Antonino Fernández Cornejo."
"",9,455,67,"Doctor Juan de la Cruz Monge y Ortega\, Secretario de Gobierno y"
"",9,455,68,"Guerra. Doctor Pedro Buitrago\, secretario de Hacienda. Su señoría"
"",9,455,69,"confiere el empleo de teniente gobernador y comandante de armas"
"",9,455,70,"de la ciudad de Jujuy y su campaña\, al coronel de ejército don"
"",9,455,71,"Agustín Dávila."
"",9,455,73,"[R. Rojas\, Archivo capitular de Sujuy\, tomo IT\, págs. 80/82 ]"
"",9,455,75,"[CARTA DE AGUSTIN DAVILA A ZORRILLA]"
"",9,455,77,"Señor doctor don Juan Marcos Zorrilla."
"",9,455,78,"Recibida el 30 del mismo."
"",9,455,80,"Jujuy\, agosto 29 de 1821."
"",9,455,82,"Mi amigo querido: Rómpase el silencio\, y que sea por las no-"
"",9,455,83,"ticias que incluyo para que en compañía de Zuviría\, Torinos\, Uri-"
"",9,455,84,"burus\, Ormaecheas\, Solás\, y López\, las lea Ud. asegurándoles a"
"",9,455,85,"todos mi amistad por patriotas y patriotas... Estas son con-"
"",9,455,86,"forme\, y bien eslabonadas con las que antes hemos tenido de"
"",9,455,87,"cuya individualidad\, he pasado siempre prolija noticia al señor"
"",9,455,88,"Gobernador."
"",9,455,90,"Expresiones muchas a sus hermanos y mis señoras doña An-"
"",9,456,93,"GUEMES DOCUMENTADO 467"
"",9,456,95,"gela\, y doña Juana\, doña Dolores\, doña Gabriela\, y doña Merce-"
"",9,456,96,"ditas\, a quien preguntará Ud. a mi nombre\, si aún le palpita el"
"",9,456,97,"corazón por los sustos en Cerrillos de Vidt."
"",9,456,99,"No deje Ud. de comunicarme noticias de abajo\, incluyéndome"
"",9,456,100,"los impresos que vengan; pues conviene sepa todo su invariable"
"",9,456,101,"a cuyas oraciones debe Ud. sus felicidades y la principal de cargar"
"",9,456,102,"cabeza sobre sus hombros."
"",9,456,104,"Agustin Dávila"
"",9,456,105,"[M. o. y fotocopia en N.A.]"
"",9,456,107,"[OFICIO DE AGUSTIN DAVILA"
"",9,456,108,"A MARIANO BENAVIDEZ]"
"",9,456,110,"En virtud del título\, que se me ha conferido por el señor"
"",9,456,111,"Gobernador Intendente y Capitán General de la Provincia\, me"
"",9,456,112,"he recibido de Teniente Gobernador de esta ciudad\, y su juris-"
"",9,456,113,"dicción: sólo por manifestar mi adhesión a la tranquilidad del"
"",9,456,114,"país\, y sacrificar mis servicios en su obsequio\, a lo que estamos"
"",9,456,115,"obligados los ciudadanos."
"",9,456,117,"Lo comunico a Ud. para que haga saber al escuadrón de su"
"",9,456,118,"mando\, y demás de su comprehensión\, esperando de Ud. y ellos"
"",9,456,119,"me ayudarán al mejor desempeño\, según hasta aquí lo han de-"
"",9,456,120,"mostrado\, no cesando de perseguir con especialidad a los vagos\,"
"",9,456,121,"y mal entretenidos como se lo tengo prevenido reiteradas veces."
"",9,456,123,"Dios guarde a Ud. muchos años. Jujuy\, setiembre 10 de 1821."
"",9,456,124,"Agustin Dávila"
"",9,456,126,"Señor Comandante del 4? Escuadrón\,"
"",9,456,127,"Don Mariano Benavídez."
"",9,456,129,"[Museo Mitre. Fotocopia en N.A.]"
"",9,456,131,"[OFICIO DE DAVILA A MEDINA]"
"",9,456,132,"Circular"
"",9,456,134,"Ha llegado a mi noticia\, que algunos genios díscolos enemi-"
"",9,456,135,"gos de la tranquilidad y amantes de vivir del robo y desorden\,"
"",9,456,136,"esparcen por la campaña\, prevalidos de la sencillez de sus habi-"
"",9,457,139,"468 LUIS GÚEMES"
"",9,457,141,"tantes\, que el Gobierno actual\, cuyo objeto no es otro que velar"
"",9,457,142,"por la felicidad del país\, y establecimiento firme de la libertad"
"",9,457,143,"de América\, trata de poner bajo tributo a los beneméritos y dis-"
"",9,457,144,"tinguidos gauchos\, al mismo tiempo que privarlos de regalías"
"",9,457,145,"que antes disfrutaban sobre terrenos reputados baldíos\, intro-"
"",9,457,146,"cCuciéndolos a la costumbre del pago de arriendos. Jamás se ha"
"",9,457,147,"pensado\, ni pensará mientras la presente administración\, en"
"",9,457,148,"asuntos que disten .......... dera gratitud a los valientes\, Y"
"",9,457,149,"com.... gauchos\, ni por sueños lo toleraría\, hallándome\, como"
"",9,457,150,"me hallo a la cabeza de todos ellos\, obligado a sostenerlos en"
"",9,457,151,"sus derechos y a vigilar por cuanto sea conveniente a sus ade-"
"",9,457,152,"lantamientos; así es que debiéndose reputar tales especies por"
"",9,457,153,"insidiosas\, por subversivas del orden\, por malignas dirigidas a"
"",9,457,154,"la destrucción de nosotros mismos; dispongo que todos los ofi-"
"",9,457,155,"ciales\, sargentos y cabos vigilen incesantemente en este asunto\,"
"",9,457,156,"hasta lograr saber con realidad quién es el motor de estas voces"
"",9,457,157,"criminales\, en inteligencia que el que lo descubra será gratificado"
"",9,457,158,"con cincuenta pesos\, y aquél a quien se le justifique saberlo\, y"
"",9,457,159,"que lo oculte sin consideración a los males que pueden sobrevenir\,"
"",9,457,160,"será castigado al arbitrio del Juzgado\, y en proporción a las des-"
"",9,457,161,"gracias que den lugar con su silencio. Los comandantes harán"
"",9,457,162,"circular esta orden para que las pasen a sus subalternos\, dándome"
"",9,457,163,"cuenta de haberlo así efectuado\, y propenderán con todo esmero"
"",9,457,164,"a hacer entender en sus respectivas comandancias que esta clase"
"",9,457,165,"de sismas\, únicamente es fomentada por los enemigos de la Causa\,"
"",9,457,166,"a quienes les interesa nuestra ruina sea del modo que fuese."
"",9,457,168,"Dios guarde a Ud. muchos años. Jujuy\, septiembre 14 de 1821."
"",9,457,170,"Agustín Dávila"
"",9,457,171,"Señor comandante del tercer escuadrón don Eustaquio Medina."
"",9,457,173,"[M. o. y fotocopia en N.A.]"
"",10,169,2,"143"
"",10,169,3,"MUERTE DE GUEMES"
"",10,169,5,"[REQUISICION ORDENADA POR GUEMES AL RECUPERAR"
"",10,169,6,"EL GOBIERNO DE SALTA EL 31 DE MAYO DE 1821]"
"",10,169,8,"Vencidos los revolucionarios y mientras éstos huían dejando"
"",10,169,9,"la ciudad desierta y los negocios clausurados\, Giiemes entraba de"
"",10,169,10,"nuevo a ella con sus fuerzas\, ""haciéndose cargo nuevamente del"
"",10,169,11,"gobierno\, como a las cuatro de la tarde"" (Frías\, t. V\, pág. 69)"
"",10,169,12,"del día 31 de mayo."
"",10,169,14,"Sus tropas\, prácticamente desprovistas de todo\, necesitaban"
"",10,169,15,"reabastecerse para emprender la campaña al Perú a colaborar"
"",10,169,16,"con San Martín."
"",10,169,18,"Los comerciantes que habían hecho la revolución\, cerrado"
"",10,169,19,"sus casas y huido\, no eran proclives\, lógicamente a brindarle"
"",10,169,20,"ningún auxilio."
"",10,169,22,"Ante esta circunstancia\, ordenó una requisa o requisición"
"",10,169,23,"disciplinada\, para conseguirlos\, la que por obra y al decir de"
"",10,169,24,"los enemigos de Gijemes ha pasado a la historia como ""bárbaro"
"",10,169,25,"saqueo”."
"",10,169,27,"Frías\, en el dicho tomo Y\, cap. XVII\, se ocupa in extenso"
"",10,169,28,"del dicho '""saqueo""\, pero nos hace conocer también cómo éste"
"",10,169,29,"fue controlado por oficiales del ejército para evitar desmanes"
"",10,169,30,"que en circunstancias como en las que se llevaba a cabo\, son im-"
"",10,169,31,"posibles de controlar en algunos casos."
"",10,169,33,"En el mismo capítulo Frías nos dice de la moderación de"
"",10,169,34,"Guemes al imponer como castigo esta 'requisa''\, cuando por cau-"
"",10,169,35,"sas quizá menos graves\, fueron fusilados Alzaga\, Liniers\, Borges\,"
"",10,169,36,"etc.\, y que “Castelli\, Belgrano y Rondeau habian declarado con-"
"",10,169,37,"fiscados los bienes de los enemigos políticos\, y el último de ellos"
"",10,169,38,"había lanzado por debilidad\, a sus subalternos a que se convir-"
"",10,169,39,"tieran en bandas de salteadores en las provincias del Perú\, ha-"
"",10,169,40,"ciendo durar el escándalo por meses. Y siguiendo esta conducta\, los"
"",10,169,41,"demás gene ales de Buenos Aires que practicando la guerra con"
"",10,169,42,"Santa Fe\, hacían mayores atrocidades todavía""... Y agrega"
"",10,169,43,"que ""Sin embargo\, las instrucciones y la vigilancia observada"
"",10,169,44,"por la parte de Giemes en este paso extraordinariamente difícil\,"
"",10,170,47,"178 LUIS GÚEMES"
"",10,170,49,"produjeron resultados tan completos e inesperados que fueron la"
"",10,170,50,"admiración\, en sus resultados\, por los mismos que sufrieron y"
"",10,170,51,"presenciaron el tremendo castigo; mas sin reconocer en manera"
"",10,170,52,"alguna que tanta benignidad y embotamiento del arma bajo cuyo"
"",10,170,53,"vigor se vieron\, fuera la viva materialización de la generosa vo-"
"",10,170,54,"iuntad y sabia disposición de Giiemes\, achacándola más bien a"
"",10,170,55,"milagro\, o a fenómenos de reacción moral incomprensibles sin"
"",10,170,56,"este resorte\, producida en el espíritu de los gauchos\, de la solda-"
"",10,170,57,"desca y de la plebe. No es fácil dar el más débil bosquejo de su-"
"",10,170,58,"cesos verdaderamente admirables por todos sus aspectos”\, decía"
"",10,170,59,"refiriéndose al saqueo uno de los personajes más decollantes de"
"",10,170,60,"la Patria Nueva\, don Antonino Cornejo\, que\, por su elección\, go-"
"",10,170,61,"bernaba en Salta en la nueva era creada a consecuencia de ia"
"",10,170,62,"desaparición y muerte de Gtiemes. ""Las órdenes de devastación"
"",10,170,63,"y exterminio quedan embotadas en la generosidad de los ejecu-"
"",10,170,64,"tores; el vulgo ignorante so manifestó sabio; el pueblo ciego\, lleno"
"",10,170,65,"de vista y perspicacia\, y sólo ciertas partidas de díscolos\, que no"
"",10,170,66,"faltan en las épocas de mayor tranquilidad\, cumplen en parte"
"",10,170,67,"aquellas órdenes; y es un asombro no haberse vertido una sola"
"",10,170,68,"gota de sangre en lance tan complicado."""
"",10,170,70,"En el capítulo siguiente (XVIII\, del mismo t. V) Frías se"
"",10,170,71,"hace eco de la clemencia de Guemes para con los revolucionarios;"
"",10,170,72,"entre otros casos\, el de don Gaspar José de Solá\, perdonado por"
"",10,170,73,"pedido de doña Magdalena\, la madre del general; el de Zerda\,"
"",10,170,74,"cuyo único castigo fue el presentarse todos los días en el des-"
"",10,170,75,"pacho del gobernador y éste no dirigirle la palabra; el de Yanzi\, al"
"",10,170,76,"que ascendió y nombró su ayudante; el de Huergo\, que intentó"
"",10,170,77,"matarlo alevosa y traidoramente\, como ya hemos visto y del que"
"",10,170,78,"Frías dice:"
"",10,170,80,"""Pero la generosidad de Glúiemes resultó aún más sorpren-"
"",10,170,81,"dente cuando aplicó su justicia a Huergo\, quién\, a más de re-"
"",10,170,82,"belde a la autoridad del gobierno\, era reo de atentado contra su"
"",10,170,83,"vida. ¿Y quién al cabo del homicidio frustrado\, podría imaginar"
"",10,170,84,"que no sería sentenciado a muerte y pasado por las armas? Huergo\,"
"",10,170,85,"en efecto\, era uno de tantos que cayeron prisioneros. No quiso"
"",10,170,86,"Giiemes dejarlo sin castigo. Llegó por fortuna a su conocimiento"
"",10,170,87,"que los revolucionarios habían provisto abundantemente de cu-"
"",10,170,88,"chillos para que formaran con ellos lanzas a los gauchos y a la"
"",10,170,89,"plebe de la ciudad levantados contra el gobierno\, a extremo de"
"",10,170,90,"haberse agotado el artículo casi completamente en los almacenes"
"",10,170,91,"de la plaza. Guemes\, al cabo de la circunstancia\, impuso a Huergo\,"
"",10,170,92,"por única pena para su doble delito\, le entregara una suma de"
"",10,170,93,"cuchillos\, que le determinó. Al mismo tiempo advirtióles a los"
"",10,170,94,"gauchos le fueran a vender los suyos\, instruyéndolos del caso\,"
"",10,171,98,"GÚEMES DOCUMENTADO 179"
"",10,171,100,"y advirtiéndoles expresamente le pidieran por ellos\, precios los"
"",10,171,101,"más subidos."
"",10,171,103,"Huergo\, que tropezó con esta dificutad\, que el plazo le co-"
"",10,171,104,"rría\, y que de cumplirse fielmente la multa impuesta le traería"
"",10,171,105,"grave quebranto a su fortuna\, propuso\, alegando la ausencia en"
"",10,171,106,"e mercado de aquel artículo\, se le conmutara la pena por dinero."
"",10,171,107,"Mas Giiemes\, como era de esperarse\, no accedió a la súplica\,"
"",10,171,108,"viéndose Huergo en el caso de someterse a la imposición comercial"
"",10,171,109,"de los gauchos\, en cuya operación tuvo que desembolsar alrede-"
"",10,171,110,"dor de 4.000 pesos\, con los cuales no sólo quedaba castigado sufi-"
"",10,171,111,"cientemente ante el político y humanitario sentimiento de Giiemes\,"
"",10,171,112,"sino que los gauchos obtuvieron aquella ganancia como en premio"
"",10,171,113,"a su lealtad y decisión por Giiemes.'""*"
"",10,171,115,"Algunos de los revolucionarios escondieron sus mercaderías\,"
"",10,171,116,"como en el caso de doña Juana Torino que en carta a su hijas-"
"",10,171,117,"tro\, el doctor Juan Marcos Salomé Zorrilla\, del 10 de julio de"
"",10,171,118,"1821\, le dice: ""El saqueo de nuestra casa fue grande pero no"
"",10,171,119,"como te han dicho por allá. Salvé enterrando en otra parte toda la"
"",10,171,120,"plata labrada... la ropa... salvé en atados por las paredes..."
"",10,171,121,"todos los demás trastos salvaron por las paredes en lo de la"
"",10,171,122,"Tejada.”"
"",10,171,124,"El doctor Atilio Cornejo\, en su obra Historia de Giiemes\,"
"",10,171,125,"Talleres Artes Gráficas\, S.A.\, Salta\, 1971\, pág. 338\, 2da. edición\,"
"",10,171,126,"refiriéndose al regreso de Giiemes el 31 de mayo de 1821 y"
"",10,171,127,"la recuperación de su cargo de gobernador del que había sido"
"",10,171,128,"depuesto por el Cabildo formado por los hombres de la ""Patria"
"",10,171,129,"Nueva""\, en la revolución conocida como “Revolución del comer-"
"",10,171,130,"cio""\, dice lo siguiente: ""Gijemes fue clemente con los revolucio-"
"",10,171,131,"narios vencidos\, sin dejar\, por ello\, de tomar medidas precau-"
"",10,171,132,"torias\, para el caso de una nueva convulsión interna\, aumentando"
"",10,171,133,"su escolta."""
"",10,171,135,"Y\, en la página anterior\, 337\, el doctor Cornejo nos expresa:"
"",10,171,136,"""Con toda razón\, dice Ricardo Rojas\, que «no podemos sino pen-"
"",10,171,137,"sar que\, dada la unidad geográfica y militar\, ya trabada entre"
"",10,171,138,"Humahuaca y el Pacífico para la guerra común\, el fracaso de"
"",10,171,139,"Giiemes (se refiere a su muerte) fue en parte causa del retiro"
"",10,171,140,"de San Martín y acaso sin estos episodios mezquinos y fatales\,"
"",10,171,141,"no habría habido Guayaquil». Gúemes murió cuando los realistas"
"",10,171,142,"entraron por última vez en Salta y cuando San Martín entraba"
"",10,171,143,"en Lima... Meses más tarde prodújose el retiro del Protector del"
"",10,171,145,"1 Frias recogió esta versión en 'tradición conservada en la familia de"
"",10,171,146,"Ugarriza”\, opositores de Giiemes. F.M.G."
"",10,172,149,"180 LUIS GÚEMES"
"",10,172,151,"Perú."" Cornejo nos informa que este párrafo fue tomado del Ar-"
"",10,172,152,"chivo Capitular de Jujuy\, recopilado por Rojas."
"",10,172,154,"[CARTA DE ANDRES DE UGARRIZA AL DOCTOR MANUEL"
"",10,172,155,"PERA. BUENOS AIRES\, 24 DE DICIEMBRE DE 1909]"
"",10,172,157,"""Buenos Aires\, diciembre 24 de 1909"
"",10,172,158,"Señor Dr. Manuel Peña"
"",10,172,159,"Presente"
"",10,172,160,"Estimado Dr. amigo."
"",10,172,162,"Recién puedo contestar su muy atenta misiva del 18 del"
"",10,172,163,"ppdo. y le presento mis excusas\, que deseo quiera aceptar por"
"",10,172,164,"la buena voluntad de siempre y por el placer\, con que le con-"
"",10,172,165,"testo hoy: me complace\, en efecto\, referir a su pedido\, y poder"
"",10,172,166,"contribuir\, como espero\, a disipar errores muy corrientes con"
"",10,172,167,"respecto a la personalidad descollante del general don Martín"
"",10,172,168,"M. Giiernes\, en la grandiosa escena de la independencia suda-"
"",10,172,169,"mericana."
"",10,172,171,"Su carta se contrae a un solo punto: pero éste es precisa-"
"",10,172,172,"mente el que fue más discutido con respecto a la administración"
"",10,172,173,"interna del gobierno del general Gtiemes en la provincia de"
"",10,172,174,"Salta\, como que se refiere al contingente de recursos que impuso"
"",10,172,175,"a Salta para contribuir a la guerra de la independencia."
"",10,172,177,"Me pide le consigne por escrito el tema de una conversa-"
"",10,172,178,"ción familiar con respecto al sistema observado en Salta para"
"",10,172,179,"imponer contribuciones forzosas para el sostenimiento de la"
"",10,172,180,"guerra\, durante el gobierno del general Giiemes y la impresión"
"",10,172,181,"que la práctica de este sistema produjo en la población\, y muy"
"",10,172,182,"especialmente entre los comerciantes españoles\, principales con-"
"",10,172,183,"tribuyentes."
"",10,172,185,"Sobre este último tema rne refiero a mi propia familia\, o"
"",10,172,186,"más bien diré\, a mi abuelo\, señor Francisco Tejada\, español"
"",10,172,187,"acaudalado de aquella época y\, sobre el que recayeron varias £uo-"
"",10,172,188,"tas de contribución forzosa\, que me tocó\, después\, tramitar aquí"
"",10,172,189,"en las oficinas nacionales."
"",10,172,191,"Lo que he sabido de él es que\, haciendo honor a la probi-"
"",10,172,192,"dad y equitativa apreciación del gobierno\, que las impuso para"
"",10,172,193,"el sostenimiento de la guerra y\, sólo en la medida de su for-"
"",10,172,194,"tuna\, las soportó\, sin queja ni protesta\, no considerando que im-"
"",10,173,197,"GÚEMES DOCUMENTADO 181"
"",10,173,199,"portasen hostilidades ni persecución a su persona\, ni aun al gre-"
"",10,173,200,"mio de comerciantes españoles\, a los que se permitió vivir en el"
"",10,173,201,"país garantidos\, como cualquier otro en su persona y sus negocios."
"",10,173,203,"La forma de imposición era muy sencilla: toda ella de corte"
"",10,173,204,"español y\, para el uso de las Américas\, interviniendo\, solamente\,"
"",10,173,205,"las autoridades mismas de la conquista: el gobernador\, el teso-"
"",10,173,206,"rero y\, solamente se omitió\, para abreviar\, el padre misionero:"
"",10,173,207,"no existían otras instituciones propias de gobierno."
"",10,173,209,"En presencia de la necesidad y\, no antes ni después\, llamaba"
"",10,173,210,"el gobernador a su tesorero que lo fue siempre don Pedro Ce-"
"",10,173,211,"vallos\, hijo del virrey de! mismo nombre\, quien había vivido"
"",10,173,212,"algúr: tiempo en la corte española\, bajo el patronage del Minis-"
"",10,173,213,"tro Godoy\, y sobre la cantidad que estimaban indispensable\, con-"
"",10,173,214,"feccionaba Cevallos las listas con las cuotas respectivas\, según"
"",10,173,215,"la capacidad financiera de cada contribuyente\, conscripto de an-"
"",10,173,216,"temano: se confeccionaba el decreto\, que sóio variaba en la for-"
"",10,173,217,"ma: si la necesidad\, en vista\, era municipal\, su distribución"
"",10,173,218,"rezaba con el comercio en general y si de guerra\, sólo tocaba"
"",10,173,219,"al comercio español."
"",10,173,221,"La regla del criterio dominante consistía\, que siendo la clase"
"",10,173,222,"española la que mantenía su comercio con el Alto Perú\, era tam-"
"",10,173,223,"bién casi la única dueña del dinero corriente; mientras que el"
"",10,173,224,"criollo\, estanciero\, suministraba su contingente con sus ganados:"
"",10,173,225,"la buena política\, entonces\, consistía en no hostilizar\, sino más"
"",10,173,226,"bien\, proteger este comercio."
"",10,173,228,"Los españoles no protestaron nunca contra este sistema que"
"",10,173,229,"les permitía vivir tranquilos y rodeados de consideraciones\, por sus"
"",10,173,230,"familias y conexiones criollas\, y retirados\, como estaban\, por"
"",10,173,231,"sus opiniones y aun excluidos de tomar parte en el gobierno\, no"
"",10,173,232,"eruzaban ambiciones\, ni despertaban celos y rivalidades."
"",10,173,234,"No sucedía lo mismo con la nueva generación de eriollos"
"",10,173,235,"pertenecientes a lo que dio en llamarse\, gente decente\, donde se"
"",10,173,236,"reclutó un partido de oposición muy importante\, encabezado por"
"",10,173,237,"los jóvenes de instrucción y posición social\, y se denominó ""La"
"",10,173,238,"Patria Nueva""."
