"ncap","npag","nlinea","tocr","NULL","NULL","NULL"
"",3,193,1740,"deliberar acerca de! cumplimiento de la soberana resolución que"
"",3,193,1741,"contiene la acta anterior. Con lo cual se cerró este acuerdo\,"
"",3,193,1742,"y lo firmaron sus señorías y yo el secretario certifico. Juan Ma-"
"",3,193,1743,"nuel Quiroz. Jerónimo López. Doctor Juan de la Cruz Monje y"
"",3,193,1744,"Ortega. José Lorenzo de Olmos. Blas de Cevallos\, secretario"
"",3,193,1745,"habilitado."
"",3,193,1746,"[ACTA DE 26 DE OCTUBRE DE 18316]"
"",3,193,1747,"En la ciudad de Salta a veintiséis de octubre de mil ocho-"
"",3,193,1748,"cientos dieciséis. Los señores del Muy Ilustre Cabildo Justicia"
"",3,193,1749,"Y Regimiento abajo firmados\, se congregaron a toque de campana"
"",3,193,1750,"para celebrar el acuerdo semanal y tratar los asuntos de la causa"
"",3,193,1751,"pública. Dijo su señoría el Tlustre Cabildo que continuando la"
"",3,193,1752,"ausencia que el señor alcalde ordinario de segundo voto don"
"",3,193,1753,"Santiago de Figueroa hizo de esta ciudad con motivo de la emi-"
"",3,193,1754,"gración que a mediados del mes próximo pasado se verificó por"
"",3,193,1755,"algunos vecinos; y que no obstante del oficio que se le pasó por"
"",3,193,1756,"este ilustre cuerpo; aún no ha regresado hasta el día\, sin em-"
"",3,193,1757,"bargo del oficio de contestación en que ofrece a hacerlo. En cuya"
"",3,193,1758,"virtud\, y a fin de que no padezca el público\, en los asuntos del"
"",3,193,1759,"Juzgado que obtiene; acordó su señoría\, se deposite la referida"
"",3,193,1760,"vara de segundo voto en el señor regidor decano don Jerónimo"
"",3,193,1761,"López\, como así se efectuó\, hasta el regreso de! citado señor al-"
"",3,194,1762,"GUEMES DOCCNMEXTADO 0"
"",3,194,1763,"calde. Con lo cual mandó su señoría cerrar esta acta que firma\,"
"",3,194,1764,"y yo el secretario habilitado\, certifico. Enmendado: segundo\, vale."
"",3,194,1765,"Juan Manuel Quiroz. Jerónimo López. Doctor Juan de la Cruz"
"",3,194,1766,"Monje y Ortega. Vicente de Zenarruza. Blas de Cevallos. secre-"
"",3,194,1767,"tario habilitado."
"",3,194,1768,"[ACTA DE 2 DE NOVIEMBRE DE 1816]"
"",3,194,1769,"En la ciudad de Salta a dos de noviembre de mil ochocien-"
"",3,194,1770,"tos dieciséis años. Los señores del Muy Ilustre Cabildo Justicia"
"",3,194,1771,"y Regimiento abajo firmados se congregaron a toque de campana."
"",3,194,1772,"en esta sala capitular para tratar los asuntos del bien común."
"",3,194,1773,"Se recibió un oficio del señor gobernador intendente fecha treinta"
"",3,194,1774,"de octubre último desde el cuartel general de vanguardia en Hu-"
"",3,194,1775,"mahuaca en el que después de excitar a la paz\, orden y subordi-"
"",3,194,1776,"nación justamente debida a las autoridades constituidas\, en-"
"",3,194,1777,"carga a esta ilustre municipalidad cele y castigue a los pertur-"
"",3,194,1778,"badores de ella; para evitar de este modo los fatales y espantosos"
"",3,194,1779,"riales que comunira haber causado en el interior del Perú la"
"",3,194,1780,"anarquía\, v insubordinación; comunica al mismo tiemno haber"
"",3,194,1781,"dispuesto una expedición para remediar los que en lo sucesivo"
"",3,194,1782,"puedan sobrevenir\, e introduci el orden\, y sujeción alteradas."
"",3,194,1783,"Habiendo nombrado de Jefe de ella al teniente coronel don José"
"",3,194,1784,"Antonio Acebey\, por no poder su señoría\, pasar en persona y"
"",3,194,1785,"satisfacer los deseos de aquellos patriotas\, que con instancia lo"
"",3,194,1786,"llaman. Y como para verificar la marcha de dicha expedición ser"
"",3,194,1787,"preciso el numerario suficiente\, previene se incite con eficacia y"
"",3,194,1788,"actividad a los emigrados\, que existen en esta ciudad\, a un dana-"
"",3,194,1789,"tivo voluntario para cuyo efecto ordenó el Ilustre Cabildo fuesen"
"",3,194,1790,"llamados a esta casa consistorial\, a la que no habiendo concurri-"
"",3,194,1791,"do\, sino unos pocos; y siendo ya la hora desproporcionada\, mandó"
"",3,194,1792,"se citasen por bando público para el lunes cuatro del corriente"
"",3,194,1793,"a las nueve de la mañana\, tomándose al efecto las providencias"
"",3,194,1794,"necesarias. Con lo cual\, ordenó su señoría se cierre esta acta\,"
"",3,194,1795,"que firman por ante el secretario habilitado. que certifica: Juan"
"",3,194,1796,"Manuel Quiroz. Santiago de Figueroa. Jerónimo López. Doctor"
"",3,194,1797,"Facundo de Zuviria. Doctor Juan de la Cruz Monje y Ortega."
"",3,194,1798,"Vicente de Zenarruza José Lorenzo de Olmos. Blas de Cevallos\,"
"",3,194,1799,"secretario habilitado."
"",3,194,1800,"[ACTA DE 7 DE NOVIEMBRE DE 1816]"
"",3,194,1801,"En la ciudad de Salta a siete de noviembre de mil ochocien-"
"",3,194,1802,"tos dieciséis años. Los señores del Muy Ilustre Cabildo abajo fir-"
"",3,194,1803,"mados se congregaron en esta su sala capitular a Cabildo extraor-"
"",3,195,1804,"AA 11:05 GÚEMEZ"
"",3,195,1805,"dinario por convocación de orden del señor alcalde de primer"
"",3,195,1806,"voto\, Gobernador intendente interino don Juan Manuel Quiroz\,"
"",3,195,1807,"ha tratar sobre el contenido del oficio del Soberano Congreso y"
"",3,195,1808,"copias certificadas que acompaña; e impuestos de su tenor los"
"",3,195,1809,"señores Alcaldes de primer voto\, y el alférez nacional don Jeró-"
"",3,195,1810,"nimo López expusieron que siendo individuos de la junta electoral"
"",3,195,1811,"les parecía no deber tener intervención en tratar acerca de la"
"",3,195,1812,"deliberación del Soberano Congreso por la tendencia que el asunto"
"",3,195,1813,"tenía con la dicha junta electoral\, y que se les permitiese reti-"
"",3,195,1814,"rarse\, para que los demás señores del Ilustre Cabildo deliberasen"
"",3,195,1815,"en la materia. A lo que se accedió\, y retirados que fueron se"
"",3,195,1816,"procedió a conferenciar; y como fuese ya hora incompetente\,"
"",3,195,1817,"lo difirieron para el día siguiente a las ocho de la mañana\, para"
"",3,195,1818,"que sin necesidad de otra citación concurriesen a continuar y"
"",3,195,1819,"deliberar. Con lo cual se cerró esta acta que firman sus señorías\,"
"",3,195,1820,"y yo el secretario certifico\, Santiago de Figueroa. Juan Fran-"
"",3,195,1821,"risco Cornejo. Doctor Facundo de Zuviría. Vicente de Zenarruza."
"",3,195,1822,"José Lorenzo de Olmos. Severo Alvarado. Procurador. Blas de"
"",3,195,1823,"Cevallos\, secretario habilitado."
"",3,195,1824,"[ACTA DE 8 DE NOVIEMBRE DE 18161"
"",3,195,1825,"En la ciudad de Salta a ocho de noviembre de mil ochocien-"
"",3,195,1826,"tos dieciséis años. A mérito del acuerdo antecedente se congre-"
"",3,195,1827,"garon los señores del Muy Ilustre Cabildo abajo firmados\, y"
"",3,195,1828,"después de una larga y meditada conferencia sobre el cumpli-"
"",3,195,1829,"miento de la soberana resolución inserta en oficio fecha diez de"
"",3,195,1830,"octubre último con respecto a los individuos de la comisión per-"
"",3,195,1831,"manente\, resolvieron se les haga saber el citado decreto; y ha-"
"",3,195,1832,"biéndose sucitado la duda acerca del modo con que debía hacerse\,"
"",3,195,1833,"y siendo ya hora incompetente difirieron su determinación para"
"",3,195,1834,"el día siguiente en el acuerdo ordinario que debía celebrarse."
"",3,195,1835,"Con lo cual se cerró éste que firman sus señorías y certifico."
"",3,195,1836,"Santiago de Figueroa. Juan Francisco Cornejo. Doctor Facundo"
"",3,195,1837,"Ge Zuviría. Vicente de Zenarruza. Doctor Juan de la Cruz Monje"
"",3,195,1838,"y Ortega. José Lorenzo de Olmos. Severo Alvarado\, Procurador."
"",3,195,1839,"Blas de Ceballos\, secretario habilitado."
"",3,195,1840,"[ACTA DE 9 DE NOVIEMBRE DE 1816]"
"",3,195,1841,"En la ciudad de Salta a nueve de noviembre de mil ocho-"
"",3,195,1842,"cientos dieciséis años. Se congregaron los señores del Muy Nustre"
"",3,195,1843,"Cabildo Justicia y Regimiento abajo firmados\, a toque de cam-"
"",3,195,1844,"pana para celebrar acuerdo ordinario y tratar en el asunto del"
"",3,196,1845,"GUÚEMES DOCUMENTADO 207"
"",3,196,1846,"bien común. Y habiendo el señor alcalde de primer voto goberna-"
"",3,196,1847,"dor interino don Juan Manuel €juiroz manifestado un pliego del"
"",3,196,1848,"gobernador propietario y jefe de vanguardia y leido que fue se"
"",3,196,1849,"vio era reducido a que según la razón de los capitalistas actuada"
"",3,196,1850,"anteriormente se impusiese una contribución forzosa para sub-"
"",3,196,1851,"venir los necesarios gastos de manutención y vestuarios de las"
"",3,196,1852,"tropa de dicha vanguardia\, que se hallaban desprovistos y desnu-"
"",3,196,1853,"da; previniendo que al que se resistiese a entregar la cuota\, que"
"",3,196,1854,"con equidad se le señalase\, se remitiese a la vanguardia a tomar"
"",3,196,1855,"las armas contra el enemigo; y como en el propio acto; se mani-"
"",3,196,1856,"festase por dicho señor alcalde un oficio del señor comandante"
"",3,196,1857,"militar don Pablo de la Torre en que haciéndose cargo de di-"
"",3,196,1858,"chas urgencias y de las que también habían en este lugar\, pro-"
"",3,196,1859,"ponía se ocurriese al embargo de tres mil y tantos pesos\, que"
"",3,196,1860,"la junta de comisión del Soberano Congreso tenía depositados"
"",3,196,1861,"en poder de don Bruno Rosario Goitía como pertenecientes al"
"",3,196,1862,"estado; y hechóse también presente por el referido señor gober-"
"",3,196,1863,"nador interino una orden que el ministerio de hacienda trans-"
"",3,196,1864,"cribía del señor propietario\, en que ordenaba que sin réplica"
"",3,196,1865,"ni pretexto se notificase a Goitía exhibiese dicha cantidad y se"
"",3,196,1866,"pasase a las arcas del erario; resolvieron que suspendiéndose por"
"",3,196,1867,"ahora la contribución prevenida\, se practicasen aquellas diligen-"
"",3,196,1868,"cias para suplir las necesidades actuales; entendiéndose para el"
"",3,196,1869,"efecto el señor gobernador interino con la junta de comisión. En"
"",3,196,1870,"este estado (precedido el permiso) se personó el doctor don Juan"
"",3,196,1871,"Manuel Giiemes de parte de la junta electoral pidiendo en nombre"
"",3,196,1872,"de ésta se le permitiese la entrada a dicha junta\, y habiéndose"
"",3,196,1873,"accedido se presentaron los individuos que la componen; y el se-"
"",3,196,1874,"ño comandante militar don Pablo de la Torre a nombre de ella"
"",3,196,1875,"expresó\, que en atención a haber tenido noticia de una resolución"
"",3,196,1876,"librada por el Soberano Congreso contra la comisión permanente"
"",3,196,1877,"se les impusiese de su contenido; y habiéndoseles significado que"
"",3,196,1878,"para deliberar en la materia era preciso se retirasen\, lo efectua-"
"",3,196,1879,"ron en unión del señor alcalde de primer voto\, y alférez nacional"
"",3,196,1880,"que anteriormente componían el ayuntamiento por ser estos de la"
"",3,196,1881,"junta electoral; y discutida la pretención y teniéndose presente"
"",3,196,1882,"el acuerdo anterior y de que en él había quedado pendiente el"
"",3,196,1883,"modo con que debía hacerse la notificación\, y estando inco po-"
"",3,196,1884,"rados en dicha junta electoral los de la comisión permanente de-"
"",3,196,1885,"terminaron se accediese a dicha solicitud y personados de nuevo"
"",3,196,1886,"se les leyó el auto del Soberano Congreso. del que impuestos e"
"",3,196,1887,"inteligenciados\, dijeron representarían por escrito con lo cual"
"",3,196,1888,"determinaron que para dar cuenta al Soberano Congreso\, se diese"
"",3,196,1889,"lo que corresponde al señor gobernador intendente propietario"
"",3,196,1890,"con copia de las tres actas de la materia\, con lo que se cerró esta"
"",3,196,1891,"Tr"
"",3,197,1892,"208 15015 GÚNES"
"",3,197,1893,"que firman sus señorías y yo el secretario certifico. Enmendado:"
"",3,197,1894,"Copia de. Santiago de Figueroa. Juan Francisco Cornejo. Doctor"
"",3,197,1895,"Facundo de Zuviria. Doctor Juan de la Cruz Monje y Ortega. Vi-"
"",3,197,1896,"cente de Zenarruza. José Lorenzo de Olmos. Severo Alvarado\, pro-"
"",3,197,1897,"curador. Se sacó la copia. Blas de Ceballos\, secretario habilitado."
"",3,197,1898,"[ACTA DE 16 DE NOVIEMBRE DE 1816]"
"",3,197,1899,"En la ciudad de Salta. 4 dieciséis de noviembre de mil ocho-"
"",3,197,1900,"cientos deciséis años. Los señores del Muy Ilustre Cabildo Jus-"
"",3,197,1901,"ticia y Regimiento abajo firmados se congregaron a toque de"
"",3,197,1902,"campana en esta su sala capitular para celebrar el acuerdo sema-"
"",3,197,1903,"nal\, y tratar los asuntos del bien común. Así estando expuso el"
"",3,197,1904,"señor regidor defensor General de Menores y Pobres Doctor don"
"",3,197,1905,"Juan de la Cruz Monje y Ortega\, que hallándose separado de"
"",3,197,1906,"su mujer y familia le era indispensable\, y necesario pasar a la"
"",3,197,1907,"estancia de Vichime donde se halla con motivo de la emigración"
"",3,197,1908,"a tratar de su regreso\, o viaje para las provincias de abajo; en"
"",3,197,1909,"atención a que en medio de la total destitución en que se halla\,"
"",3,197,1910,"por no haber tenido auxilios de su país\, y antiguo vecindario de"
"",3,197,1911,"la ciudad de la Paz en más de seis años. Se le presentaba en el"
"",3,197,1912,"día proporción para emprehender dicho viaje con poco costo\, a"
"",3,197,1913,"causa de franquearle un amigo sin interés\, como transportarse"
"",3,197,1914,"para abajo; por lo que esperaba\, no sólo se le permitiese la ida\,"
"",3,197,1915,"sino que con preferencia se le mandase satisfacer cincuenta y"
"",3,197,1916,"tantos pesos que se le deben hasta hoy del ramo de propios para"
"",3,197,1917,"auxiliarse con ellos\, cuya deuda es resultante de la asesoría que"
"",3,197,1918,"ha servido en este cabildo y protección de esclavos. Lo que oído"
"",3,197,1919,"por sus señorías acordaron admitir y acceder a la solicitud del"
"",3,197,1920,"señor regidor en ambas partes y por consiguiente el administrador"
"",3,197,1921,"del ramo de propios le satisfará con preferencia. En este estado"
"",3,197,1922,"se vio un oficio del soberano congreso su fecha diez de noviem-"
"",3,197,1923,"bre que rige\, acerca de lo ocurrido con"
"",3,197,1924,"Se recibe el señor coronel don José de Moldes"
"",3,197,1925,"un oficio diputado de esta ciudad sobre la suspen-"
"",3,197,1926,"sión de su incorporación en dicho sobe-"
"",3,197,1927,"rano congreso; e impuesto de su contenido\, fue de dictamen el"
"",3,197,1928,"señor alcalde de primer voto gobernador interino don Juan Ma-"
"",3,197,1929,"nuel Quiroz\, se llamase a la junta electoral\, para tratar en unión"
"",3,197,1930,"de ella acerca de lo interesante de la materia\, para cuyo efecto"
"",3,197,1931,"en el oficio que se pase al señor presidente de ella\, se le signifi-"
"",3,197,1932,"oue lo hagan el día dieciocho del corriente a las ocho de la"
"",3,197,1933,"mañana con todos los documentos concernientes al asunto y po-"
"",3,197,1934,"niéndose para el propio día a la vista los que se hallen en este"
"",3,198,1935,"GÚEMES DOCUMENTADO 209"
"",3,198,1936,"Cabildo. Y que con lo que resultare\, se de cuenta al Señor Gober-"
"",3,198,1937,"nador intendente de la provincia para su aprobación. Lo cual oído"
"",3,198,1938,"por los señores regidores se conformaron con el propio sentir\,"
"",3,198,1939,"a excepción del señor fiel ejecutor doctor Zuviría\, que dijo\, que"
"",3,198,1940,"a nada se proceda\, sin precedente aviso al señor gobernador in-"
"",3,198,1941,"tendente propietario por venir dicho oficio rotulado a su señoría\,"
"",3,198,1942,"y al ilustre cabildo. El señor regidor defensor general de meno-"
"",3,198,1943,"res doctor Monje dijo\, le parecía el último arduo\, y delicado y"
"",3,198,1944,"que no podía por lo mismo dar su parecer\, y en su virtud por"
"",3,198,1945,"pluralidad de votos se resolvió se dirigiese el citado oficio al señor"
"",3,198,1946,"presidente de la junta electoral para los fines indicados; y que al"
"",3,198,1947,"mismo tiempo se gire otro al señor alcalde de segundo voto don"
"",3,198,1948,"Santiago Figueroa\, y alguacil mayor don Juan Francisco Cor-"
"",3,198,1949,"nejo\, que se hallan ausentes\, para que bajo de responsabilidad"
"",3,198,1950,"concurran a este ayuntamiento el día designado. Con lo cual se"
"",3,198,1951,"cerró esta acta que firman sus señorías y yo el secretario certi-"
"",3,198,1952,"fico. Entre renglones: de la Paz. Enmendado permitiese. Entre"
"",3,198,1953,"renglones: tantos\, vale. Testado: trayendo los antecedentes de"
"",3,198,1954,"las contestaciones de los diputados. No vale. Juan Manuel Quiroz."
"",3,198,1955,"Jerónimo López. Facundo de Zuviría. Vicente de Zenarruza. Doc-"
"",3,198,1956,"tor Juan de la Cruz Monje y Ortega. José Lorenzo de Olmos."
"",3,198,1957,"Blas de Ceballos\, secretario habilitado."
"",3,198,1958,"[ACTA DE 18 DE NOVIEMBRE DE 18161"
"",3,198,1959,"En la cudad de Salta\, en dieciocho días del mes de noviem-"
"",3,198,1960,"bre de mil ochocientos dieciséis años. Habiéndose congregado"
"",3,198,1961,"en su sala capitular los vocales de la junta electoral de su te-"
"",3,198,1962,"rritorio se leyó el oficio de quince de octubre último\, que dirige"
"",3,198,1963,"el señor deán doctor don Alonso Zabala haciendo renuncia de la"
"",3,198,1964,"presidencia de dicha junta por su avan-"
"",3,198,1965,"Se admite la renuncia zada edad y por la falta de tiempo"
"",3,198,1966,"que hace el señor deán para el despacho de los asuntos de su"
"",3,198,1967,"Zabala de la presidencia gobierno eclesiástico\, y Vicaría Gene-"
"",3,198,1968,"de la junta. ral de la Diócesis. Y atendidas éstas\,"
"",3,198,1969,"y las demás razones expuestas en su"
"",3,198,1970,"citado oficio\, admitieron su renuncia\, y por votación uniforme\,"
"",3,198,1971,"y canónica\, eligieron y subrogaron en lugar del señor presidente"
"",3,198,1972,"renunciante al señor don Juan Manuel Quiroz alcalde ordinario"
"",3,198,1973,"de primer voto y gobernador interino político de esta provincia"
"",3,198,1974,"por ausencia del señor propietario para que ejercite\, el referido"
"",3,198,1975,"cargo\, y el contenido en la acta de doce de junio del corriente"
"",3,198,1976,"relativamente a la comisión permanente con quien debe enten-"
"",3,198,1977,"derse la correspondencia oficial con los señores diputados. Con"
"",3,198,1978,"lo que se concluyó esta acta que la firmaron de que doy fe. Juan"
"",3,199,1979,"210 LUE GLEMES"
"",3,199,1980,"Manuel Quiroz. Florencio Torino. Francisco Guzmán. Doctor Ma-"
"",3,199,1981,"nuel de Ulloa\, Jerónimo López. Pablo de la Torre. Francisco Ve-"
"",3,199,1982,"larde. Doctor Juan Manuel Gijemes. Ante mí\, Félix Ignacio Mo."
"",3,199,1983,"lina\, escribano público de gobierno\, guerra y hacienda."
"",3,199,1984,"[ACTA DE 18 DE NOVIEMBRE DE 1816]"
"",3,199,1985,"En la ciudad de Salta en dieciocho de noviembre de mil"
"",3,199,1986,"ochocientos dieciséis años. Habiéndose congregado en la sala con-"
"",3,199,1987,"sistorial el señor gobernador interino de esta provincia y alcalde"
"",3,199,1988,"ordinario de primer voto don Juan Manuel Quiroz\, con los demás"
"",3,199,1989,"regidores del Ilustre Cabildo a que concurrieron el señor presi-"
"",3,199,1990,"dente y vocales de la junta electoral del territorio de Salta\, se"
"",3,199,1991,"vieron los oficios y papeles siguientes. Primero\, el que dirigió la"
"",3,199,1992,"comisión permanente a este Ilustre Cabildo en fecha veintiséis"
"",3,199,1993,"de agosto último para que lo pase al"
"",3,199,1994,"Se ven varios oficios que congreso\, proponiendo tres arbitrios pa-"
"",3,199,1995,"tratan distintos asuntos. ra sostener las fuerzas militares de es-"
"",3,199,1996,"El 1* sobre los tres arbi- ta provincia\, los que no han merecido"
"",3,199,1997,"trios propuestos y al más que el silencio de este Congreso."
"",3,199,1998,"congreso para sostener Segundo\, el oficio que la misma comi-"
"",3,199,1999,"la fuerza militar y no sión dirigió a los diputados de Salta ins-"
"",3,199,2000,"hubo contestación. tando por la constitución y oposición a"
"",3,199,2001,"la traslación del Congreso tercero\, al"
"",3,199,2002,"que en contestación del anterior dirigió al gobierno e Ilustre Ca-"
"",3,199,2003,"bildo a nombre del mismo congreso su"
"",3,199,2004,"22 Se insta por la cons- presidente y electo diputado de Char-"
"",3,199,2005,"titución y oposición de cas doctor don Felipe Antonio Iriarte."
"",3,199,2006,"la traslación del Con- Cuarto. El manifiesto que con fecha dos"
"",3,199,2007,"greso. del citado octubre acompaña el mismo"
"",3,199,2008,"diputado electo. relatando los motivos"
"",3,199,2009,"de dicha traslación. Quinto. El oficio en copia que el señor coro-"
"",3,199,2010,"riel diputado don José Moldes\, dirigió"
"",3,199,2011,"3? Contestación al an- al congreso con fecha sete de noviem-"
"",3,199,2012,"terior por el diputado bre\, instando por la resolución que de-"
"",3,199,2013,"doctor Iriarte. bia tomarse en consecuencia de la ma-"
"",3,199,2014,"nifestación que hizo de sus poderes"
"",3,199,2015,"para representar esta provincia. Sexto otro oficio en copia que"
"",3,199,2016,"con fecha ocho del propio noviembre\,"
"",3,199,2017,"4"" El manifiesto de di- en respuesta del anterior se le dirigió"
"",3,199,2018,"cho doctor sobre la tras- a nombre del congreso por su secre-"
"",3,199,2019,"lación del Congreso. tario y electo diputado de Charcas doc-"
"",3,199,2020,"tor don José Mariano Serrano en que"
"",3,199,2021,"se exponen como causales las acusaciones que se hacen por don"
"",3,199,2022,"Thomás Godoy y el doctor don José Ignacio Thames contra la per-"
"",3,200,2023,"GUTMTA TOCTATERTATO Z11"
"",3,200,2024,"5. sona del diputado Moldes para suspender su incorporación. Sép-"
"",3,200,2025,"timo: el oficio que el mismo diputado ha pasado a la comisión"
"",3,200,2026,"$. permanente con fecha diez\, de noviembre dando cuenta de lo"
"",3,200,2027,"7. ocurrido\, y del atentado con que se ha ofendido su persona\,"
"",3,200,2028,"a virtud del arraigo que se ha decretado\, quebrantándose abier-"
"",3,200,2029,"tamente la inviolabilidad que debe gozar por derecho de gentes\,"
"",3,200,2030,"£. y la ha garantido esta provincia compeliendo y a la acep-"
"",3,200,2031,"tación de sus poderes. Octavo el oficio\, que con la misma fe-"
"",3,200,2032,"cha de 10 del presente mes de noviembre le ha dirigido a nom-"
"",3,200,2033,"bre del congreso nor su bresidente doctor don Antonio Sáenz"
"",3,200,2034,"al señor gobernador intendente e Ilustrísimo Cabildo de esta ciu-"
"",3,200,2035,"dad avisando de la formación de un reglamento provisorio y mo-"
"",3,200,2036,"tivos que relaciona para excusar la representación de esta pro-"
"",3,200,2037,"vincia confiada a su diputado el señor Moldes. Y después de ha-"
"",3,200,2038,"ber fijado las más serias y prolijas meditaciones sobre el conte-"
"",3,200,2039,"nido de los documento y resultados que pueden sobrevenir a la"
"",3,200,2040,"larga y muy maligna fiebre de la revolución cuya favorable cri-"
"",3,200,2041,"sis nunca podrá conseguirse\, sino con el ejercicio y práctica de"
"",3,200,2042,"muy grandes y heroicas virtudes\, resolvieron y determinaron el"
"",3,200,2043,"gobierno y ambas corporaciones con unánime y conforme volun-"
"",3,200,2044,"tad que depués de sacarse testimonios autorizados de manera que"
"",3,200,2045,"hagan fe induvitable de los ocho papeles relativos en el número"
"",3,200,2046,"suficiente a los unos acordados; se archiven y guarden los origi-"
"",3,200,2047,"nales cerrados\, y sellados hasta el tiempo oportuno y se preven-"
"",3,200,2048,"a a los señores diputados coronel don José Moldes y doctor don"
"",3,200,2049,"Mariano Boedo para que se retiren a éste su vecindario en el"
"",3,200,2050,"caso de no ser incorporado el primero\, hasta que llegue el tér-"
"",3,200,2051,"mino preciso en que se trate verificar con los demás represen-"
"",3,200,2052,"tantes de las provincias los pactos de la creación y fundación de"
"",3,200,2053,"nación\, y administración de su soberanía y se dicte la constitu-"
"",3,200,2054,"ción que los selle y autorice en forma auténtica\, que es el único"
"",3,200,2055,"y ceñido objeto para el cual se les han conferido los poderes\, e"
"",3,200,2056,"instrucciones. Acordaron igualmente que se saquen tres testimo-"
"",3,200,2057,"nios de esta acta: el 1” para que la comisión permanente lo"
"",3,200,2058,"pase a los señores diputados Moldes y Boedo para su inteligencia;"
"",3,200,2059,"el 2% para que el señor gobernador intendente lo dirija al au-"
"",3,200,2060,"gusto Congreso ron el correspondiente oficio\, poniendo en con-"
"",3,200,2061,"sideración de su elevada prudencia la inviolabilidad prometida por"
"",3,200,2062,"esta provincia a sus diputados\, y que nunca cree\, ni espera\, que se"
"",3,200,2063,"violen\, ni atropellen estos sagrados derechos respetados aún por"
"",3,200,2064,"las bárbaras naciones\, y se rompan de un golpe los lazos y víncu-"
"",3,200,2065,"los de fraternidad\, unión\, y sociedad entre las provincias que"
"",3,200,2066,"aspiran a su libertad. El 3* para que el mismo señor gobernador"
"",3,200,2067,"interino lo pase al señor gobernador propietario coronel jefe de"
"",3,200,2068,"vanguardia don Martín Miguel de Giúemes con el informe ins-"
"",3,201,2069,"a LE GÉEMES"
"",3,201,2070,"truido\, y acordado. Con lo que se concluyó esta acta\, agregando"
"",3,201,2071,"últimamente gue para aue se conozca el cismático empeño del"
"",3,201,2072,"doctor Thames\, suponiendo la suplantación de su firma en los"
"",3,201,2073,"poderes dados a los diputados o nombramiento de éstos se saque"
"",3,201,2074,"Mestimonio de la acta de elección que existe a fojas 285\, datada"
"",3,201,2075,"en 11 de diciembre de 1815\, y autorizada por el escribano Félix"
"",3,201,2076,"Ignacio Molina\, quien certificará a continuación el motivo que"
"",3,201,2077,"ocurrió para que no hubiese firmado dicho doctor Thames y fe-"
"",3,201,2078,"cho se acompañará al oficio\, que se dirija a dichos señores dipu-"
"",3,201,2079,"tados; y lo firmaron de que doy fe. Juan Manuel Quiroz. Jeróni-"
"",3,201,2080,"mo López. Juan Francisco Cornejo. Vicente de Zenarruza. José"
"",3,201,2081,"Lorenzo de Olmos. Doctor Juan Manuel Gijemes. Florencio Tori-"
"",3,201,2082,"no. Francisco Velarde. Pablo de la Torre. Francisco Guzmán."
"",3,201,2083,"Doctor Manuel de Ulloa. Ante mí Félix Ignacio Molina\, escri-"
"",3,201,2084,"bana\, público de gobierno guerra y hacienda."
"",3,201,2085,"[ACTA DE 19 DE NOVIEMBRE DE 1816]"
"",3,201,2086,"En la ciudad de Salta a diecinueve de noviembre de mil"
"",3,201,2087,"ochocientos dieciséis años. Los señores del muy ilustre Cabildo"
"",3,201,2088,"Justicia y Regimiento abajo firmados se congregaron en esta sala"
"",3,201,2089,"de su ayuntamiento con asistencia del señor gobernador inten-"
"",3,201,2090,"dente interino don Juan Manuel Quiroz alcalde ordinario de pri-"
"",3,201,2091,"mer voto. Se trajo a la vista un oficio fecha diecisiete del co-"
"",3,201,2092,"rriente del señor alcalde ordinario de segundo voto don Santiago"
"",3,201,2093,"de Figueroa\, ausente en su hacienda del Bañado; contestando al"
"",3,201,2094,"que se le pasó por esta ilustre municipalidad para que se persone"
"",3,201,2095,"en esta ciudad para el despacho de la vara que obtiene. y las"
"",3,201,2096,"demás gestiones\, que como individuo de este cabildo le corres-"
"",3,201,2097,"ponden; y manifestando en éi la imposibilidad de regresar ex-"
"",3,201,2098,"poniendo causales. En cuya virtud procedió su señoría\, al depó-"
"",3,201,2099,"sito de la referida vara en el señor regidor alférez nacional te-"
"",3,201,2100,"niente coronel don Jerónimo López\, quien estando presente que-"
"",3,201,2101,"dó inteligenciado de desempeñar dicho ministerio. Asimismo acor-"
"",3,201,2102,"dó su señoría que respecto a la separación de este ilustre cuerpo"
"",3,201,2103,"que hizo el asesor de él y defensor de menores y pobres doctor"
"",3,201,2104,"don Juan de la Cruz Monje y Ortega\, según consta del acuerdo"
"",3,201,2105,"de dieciséis del corriente en que expuso las razones que tenía"
"",3,201,2106,"para ausentarse de esta ciudad. En esta virtud\, y por la falta"
"",3,201,2107,"que hace un letrado en el cuerpo capitular\, con el destino de ase-"
"",3,201,2108,"sor\, y defensor general de menores y pobres\, los señores en acuer-"
"",3,201,2109,"do capitular de hoy nombraron de unánime conformidad para"
"",3,201,2110,"este cargo\, al abogado doctor don Ealtasar Alquiza por el tiem-"
"",3,201,2111,"po y resto del presente año y mientras se hacen y posesionen los"
"",3,202,2112,"GTEMAEZ DN METAL 215"
"",3,202,2113,"que han de ser elector en las venideras; y siendo llamado dicho"
"",3,202,2114,"señor Alquiza enterado de su nombramiento lo aceptó en la forma"
"",3,202,2115,"ordinaria quedando así recibido al uso y ejercicio de sus funcio-"
"",3,202,2116,"nes. Y lo firmaron de que certifico. Juan Manuel Quiroz. \,Jeró-"
