"ncap","npag","nlinea","tocr","NULL","NULL","NULL"
"",6,72,685,"GUEMES DOCUMENTADO a"
"",6,72,686,"das en la Fortaleza\, e infantería de marina desembarcada en"
"",6,72,687,"(Quilmes para engrosar las fuerzas invasoras) y finalmente una"
"",6,72,688,"de mar\, de cuya procedencia nadie se ha ocupado. Esta última\,"
"",6,72,689,"como todas las de mar\, que deben ser visibles desde muy lejos\,"
"",6,72,690,"medía cuatro metros de largo; mientras que las otras tres\, como"
"",6,72,691,"propias de abanderados no llegaban a los dos metros. Las cuatro"
"",6,72,692,"fueron obladas por Liniers doce días después del triunfo\, a la"
"",6,72,693,"Virgen del Rosario del eonvento dominicano de Buenos Aires\, en"
"",6,72,694,"cuya inglesia se hallan expuestas en sendas vitrinas. Sobre la co-"
"",6,72,695,"rrespondiente a la de mar se lee: ""Trofeo de la Reconquista de"
"",6,72,696,"Buenos Aires —1806— que ondeó en el asta del Retiro”. Angel"
"",6,72,697,"Justiniano Carranza\, refiriéndose a este mismo trofeo\, confir-"
"",6,72,698,"ma y amplía así la leyenda al decir ""que ondeó en el asta del Re-"
"",6,72,699,"tiro\, convertido en depósito de pertrechos por estar bajo los fue-"
"",6,72,700,"gos de las naves"" (informe al intendente Torcuato de Alvear pa-"
"",6,72,701,"sado en 1882)."
"",6,72,702,"Sobre lo expuesto en el párrafo precedente\, el lector puede"
"",6,72,703,"ver entre otras obras: El Museo Histórico\, Bs. As.\, 1898\, tomo"
"",6,72,704,"IJ\, pág. 202; Historia de las antiguas colonias hispanoamericanas\,"
"",6,72,705,"de Miguel Lobo\, Madrid\, 1875\, tomo 1\, págs. 431 y 432 llamada «+;"
"",6,72,706,"invasiones inglesas del Hiío de la Plata\, de Carlos Roberts\, B3."
"",6,72,707,"As.\, 1948\, págs. 162 y 163\, lámina interpolada entre ambas; y"
"",6,72,708,"especialmente la citada en a edición Peuser\, págs. 247/248\, 253/"
"",6,72,709,"254 y lámina correspondiente a la sección trofeos. Las dos últimas"
"",6,72,710,"páginas citadas contienen el sobredicho informe de Carranza."
"",6,72,711,"Antes de exponer de dónde procedía y cómo se obtuvo la Úl-"
"",6,72,712,"tima de la cuatro banderas arriba enumeradas\, transcribimos los"
"",6,72,713,"siguientes fragmentos de un informe que el propio Liniers elevó\,"
"",6,72,714,"cuatro días después de consumada la Reconquista\, al Príncipe de"
"",6,72,715,"la Paz:"
"",6,72,716,"""Al instante de recibida esta Carta —se refiere Liniers a"
"",6,72,717,"una de Beresford en que éste se negaba a rendirse — me puse en"
"",6,72,718,"marcha para atacar el Retiro\, lo que efectué a las 5 (p.m. del"
"",6,72,719,"10/VIII)\, habiendo adelantado una Partida de Migueletes para"
"",6,72,720,"reconocer el puesto\, y estos empezaron tomando dos prisioneros\,"
"",6,72,721,"que me trajeron con la noticia de que doscientos ingleses defen-"
"",6,72,722,"dían este punto. Hice adelantar dos obuses con los Catalanes a la"
"",6,72,723,"cabeza\, y la Escolta de la Compañía de Granaderos del Fijo\, la"
"",6,72,724,"que partió con la mayor celeridad y denuedo al puesto atacado."
"",6,72,725,"seguida de todo el ejército al paso de carrera... Finalmente lle-"
"",6,72,726,"gué a derrotar completamente a los ingleses\, tomándoles diez pri-"
"",6,72,727,"sioneros\, entre ellos 5 heridos de consecuencia\, y matándoles de"
"",6,72,728,"unos 30 a 35. Al momento acudió al ruido del tiroteo el general"
"",6,72,729,"inglós a socorrer sus gentes con la artillería a la cabeza de una"
"",6,73,730,"YE LUIS GÚEMES"
"",6,73,731,"columna que gradué de 400 a 500 hombres; pero habiendo mi co-"
"",6,73,732,"mandante de artillería roto el fuego de obús sobre ella a metralla\,"
"",6,73,733,"se desparramó como una nube\, dejando muchos muertos y desam-"
"",6,73,734,"parado un rato su cañón\, por lo cual mandé atacarlos con otro"
"",6,73,735,"por el flanco\, pero por reflexión hice detener la tropa nombrada"
"",6,73,736,"para ello\, por empezar a anochecer\, y considerar rendida mi gen-"
"",6,73,737,"te por la marcha forzada del día\, y haber logrado con la más alta"
"",6,73,738,"felicidad y sin pérdida de un solo hombre tomar un puesto tan"
"",6,73,739,"interesante\, que encierra los almacenes de artillería\, en los que"
"",6,73,740,"he hallado cuantiosos repuestos de balas\, bombas\, carretones\, eu-"
"",6,73,741,"reñas e infinitos otros pertrechos. Me habían denunciado hallar-"
"",6,73,742,"se escondido dentro del parque algunos enemigos; este motivo\, y"
"",6,73,743,"por parecerme el medio más expedito de suplir la falta de las"
"",6,73,744,"llaves\, mandé que asestaran contra la puerta una pieza de arti-"
"",6,73,745,"llería\, y hallándose más a la mano un obús cargado de metralla\,"
"",6,73,746,"le pegaron fuego... Considerando que si los enemigos se refu-"
"",6,73,747,"glaban en el fuerte\, tendría que batirlos en brecha\, había hecho"
"",6,73,748,"desembarcar dos cañones de a 18 de la goleta Dolores por ser"
"",6,73,749,"barco de mucho calado\, que dificultosamente podría servir en ba-"
"",6,73,750,"lizas en el caso de ataque de mar; éstos me llegaron el día 11 en el"
"",6,73,751,"campo del Retiro\, y habiendo encontrado en el Parque afustes"
"",6,73,752,"del mismo calibre\, aunque con los ejes cortados por los enemigos\,"
"",6,73,753,"traté de montarlos en ellos\, reparando esta falta; esto lo tuve"
"",6,73,754,"efectuado a las 12\, a cuya hora reparando que con uno de dichos"
"",6,73,755,"cañones podría batir las fuerzas\, que los enemigos tenían en ba-"
"",6,73,756,"liza lo coloqué en sitio oportuno\, y aunque los tiros por la eleva-"
"",6,73,757,"ción de la barranca no se podían aprovechar bien\, logré al pegar"
"",6,73,758,"un balazo a una lancha cañonera\, quien con este motivo no pudo"
"",6,73,759,"corresponder a nuestro fuego; y habiéndolo dirigido sobre una"
"",6,73,760,"fragata\, le cortamos la pena de su mesana\, donde tremolaba la"
"",6,73,761,"bandera británica\, la que cayó al agua; feliz pronóstico del axe??\,"
"",6,73,762,"que debía recibir el día siguiente en la plaza de Buenos Aires."
"",6,73,763,"Efectivamente el día 12 a las 10 de la mañana\, habiendo los Mi-"
"",6,73,764,"gueletes empeñado un fuerte tiroteo\, temiendo que fuesen recha-"
"",6,73,765,"zados o cortados\, adelanté el ataque\, que tenía determinado para"
"",6,73,766,"las doce del día... El Fuerte tenía 31 cañones montados y 4 mor-"
"",6,73,767,"teros; los fusiles que nos han entregado son más de 1.600\, Fue"
"",6,73,768,"falso que hubiesen extraído las armas nuestras\, que habían ha-"
"",6,73,769,"llado en la Sala de Armas\, que allí existen; además les hemos"
"",6,73,771,"12 La palabra ""axe"" significa aquí dolorosa sorpresa (para el in-"
"",6,73,772,"dlés). Ver: ax\, dwe\, yaje en el Diccionario de la Academia y en el de Bar-"
"",6,73,773,"cia. Con la grafía “age” la uca también Pueyrredón en el sentido de dolor"
"",6,73,774,"o achaque (oficio del 30 de marzo de 1815 al Cabildo de Buenos Aires."
"",6,73,775,"Archivo Pueyrredón\, tomo tl\, pág. 199)."
"",6,74,776,"GUEMES WCUMENTADO 79"
"",6,74,777,"tomado 26 cañones y 4 obuses\, las banderas del Regimiento 71\,"
"",6,74,778,"las que tenía votadas a Nuestra Señora del Rosario""... (Tomado"
"",6,74,779,"de la edición Peuser ya citada\, págs. 220 y 221)."
"",6,74,780,"Cf. Informe de Gutiérrez de la Concha ya citado en a; Fran-"
"",6,74,781,"cisco Saguí (B. de Mayo\, t. IL\, págs. 37/38 y 77) ; Ignacio Núñez"
"",6,74,782,"(B. de Mayo\, t. I\, págs. 245/49 y 335); Juan Manuel Beruti (B."
"",6,74,783,"de Mayo\, t. IV\, págs. 3678/3679 y 3694); Príncipe de la Paz"
"",6,74,784,"(Godoy)\, Memorias\, Madrid\, 1958\, t. 11\, pág. 110; Gregorio Funes\,"
"",6,74,785,"Historia de Buenos Aires\, 2*? edición\, t. 11\, pág. 331\, quien nos con-"
"",6,74,786,"firma que los defensores del Retiro eran 200 y que la columna de"
"",6,74,787,"Beresford que intentó auxiliarlos\, roto el fuego de obús\, ''se disi-"
"",6,74,788,"pó como el humo""\, Revista Histórica de Montevideo\, n* 10\, págs."
"",6,74,789,"180/81\, n? 11\, pág. 480\, y n* 12\, pág. 621\, donde se dice que los"
"",6,74,790,"dos cañones que le llegaron a Liniers el día 11 fueron conducidos"
"",6,74,791,"desde las Conchas con suma diligencia y gran trabajo por el ""be-"
"",6,74,792,"nemérito"" don Manuel Ruiz de Gaona."
"",6,74,793,"Como se ha podido observar\, el informe de Liniers es una"
"",6,74,794,"clara síntesis de los hechos militares acaecidos en Buenos Aires"
"",6,74,795,"en los días 10\, 11 y 12 de agosto en los que él tuvo principal inter-"
"",6,74,796,"vención; pero nada nos dice de la bandera que había ondeado en"
"",6,74,797,"el Retiro. Esto se explica porque en el momento de consumarse"
"",6,74,798,"la conquista de este punto\, ya no ondeaba allí ninguna bandera"
"",6,74,799,"enemiga. Prueba de ello es que cuando Beruti (op. cit.) afirma"
"",6,74,800,"que los vencedores izaron allí la bandera española no dice que"
"",6,74,801,"haya sido arriada previamente la inglesa. La verdad es que ha-"
"",6,74,802,"bía sido arriada y llevada por los vencidos al retirarse los que"
"",6,74,803,"pudieron: unos 150\, de los 200 que había antes de las bajas. Para"
"",6,74,804,"ello tuvieron tiempo más que suficiente\, como lo tuvieron para"
"",6,74,805,"hacer destrozos en el ""parque""\, cerrar la puerta y llevar también"
"",6,74,806,"la llave consigo."
"",6,74,807,"Ahora bien\, la razón de haber estado izada una bandera de"
"",6,74,808,"mar en lo que en realidad constituía un arsenal de guerra\, fue"
"",6,74,809,"sin duda para que por su tamaño pudiera verse de lejos por los"
"",6,74,810,"barcos que con el fuego de sus cañones protegían ese importante"
"",6,74,811,"Jugar. Para cumplir tal fin tuvo que ser sacada del mástil de al-"
"",6,74,812,"gún barco\, por supuesto\, el más importante y más cercano a la"
"",6,74,813,"costa\, que era precisamente el Justina."
"",6,74,814,"Lógico es\, entonces\, pensar que los fugitivos\, no habiendo"
"",6,74,815,"podido unirse a la columna de Beresford ('""'disipada como el hu-"
"",6,74,816,"mo""\, según ya sabemos) se escurrieron por el muelle frontero al"
"",6,75,817,"EÑñ CL GLTEMES"
"",6,75,818,"Retiro *? hasta refugiarse en el Justina. De este modo dicha ban-"
"",6,75,819,"dera de mar volvió al barco de donde había sido sacada. Fue\, pues\,"
"",6,75,820,"la misma que el día 11 cayó al agua al ser tronchado el mástil de"
"",6,75,821,"un cañonazo. Liniers\, que testimonia lo del cañonazo y caída de"
"",6,75,822,"la bandera\, no dice que ella haya sido tomada. Es de colegir\, pues\,"
"",6,75,823,"que los ingleses la sacaron del río y la hicieron tremolar de nuevo"
"",6,75,824,"en la nave\, y que los nuestros no pudieron apoderarse de ella has-"
"",6,75,825,"ta el momento de tomar el Justina\, osea\, el día 12 y a última hora"
"",6,75,826,"por cuanto\, la fragata hasta entonces\, según ya vimos en Gilles-"
"",6,75,827,"pie\, ''con sus cañones impidió tedos los movimientos de los espa-"
"",6,75,828,"ñoles no solamente por la playa\, sino en las diferentes calles que"
"",6,75,829,"ocupaban también expuestas a sus fuegos""."
"",6,75,830,"En resumen\, que la bandera conocida como del Retiro era la"
"",6,75,831,"del Justina y que ella fue conquistada por Gijemes al apoderarse"
"",6,75,832,"éste del barco en la forma ya expuesta en a de este cuarto grupo."
"",6,75,833,"Alberdi\, en Proceso a. Mitre\, capítulo XVI (Ed. ""Caldén""\, Bs."
"",6,75,834,"As.\, 1967\, pág. 147)\, se expresó así: 'Gilemes\, bajo las órdenes"
"",6,75,835,"de Liniers pelea en las jornadas de 1806 y 1807 en Buenos Aires"
"",6,75,836,"contra los ingleses y contribuye a arrancar las banderas que deco-"
"",6,75,837,"ran hoy los templos de la orgullosa Buenos Aires"". Realmente\, !as"
"",6,75,838,"banderas que se guardan en esta ciudad son tan sólo las tomadas"
"",6,75,839,"en 1866\, dos del Regimiento n?* 71 y dos de marina\, una de estas"
"",6,75,840,"últimas\, la del buque Justina\, abordado por Gilemes. En cambio\,"
"",6,75,841,"las dos tomadas en 1807\, fueron remitidas por Liniers a Córdoba\,"
"",6,75,842,"donde actualmente se conservan fLa Reconquista y la Defensa\,"
"",6,75,843,"edición Peuser\, 1947\, págs. 248 y 249). La expresión de Alberili"
"",6,75,844,"ha de entenderse pues\, como alusiva al año de 1806 en particular."
"",6,75,845,"En la actualidad esas aguas cruzadas por gauchos a cabalio"
"",6,75,846,"capitaneados por Giiemes\, ya no son más aguas. El lugar que cu-"
"",6,75,847,"brían ha sido ganado al río. Es tierra firme y\, en ese punto geo-"
"",6,75,848,"gráfico en que el prócer conquistó un trofeo\, hoy se yergue una"
"",6,75,849,"""Torre de los ingleses'' que es réplica de la torre de Londres."
"",6,75,850,"Advertimos que no hemos visto documento en el que Giiemes"
"",6,75,851,"se haya jactado de semejante hazaña. Bien nos explicamos el"
"",6,75,852,"porqué. En oficio suyo\, del 11 de setiembre de 1815\, que espetó"
"",6,75,853,"al entonces director interino Alvarez Thomas\, le dijo: 'Sin que"
"",6,75,854,"de estos merecimientos y servicios [los que había rematado en el"
"",6,75,855,"Puesto Grande del Marqués] hubiese recabado papeles\, ni solici-"
"",6,75,856,"tiiáo premio\, ni distinciones. pues\, hasta del tratamiento del coro-"
"",6,75,857,"nel graduado que me da V.E.\, me avergilenza porque nunca he de-"
"",6,75,858,"'* be la existencia y ubicación de este muelle\, ver Lobo\, op. cit.\,"
"",6,75,859,"tomo 11\, págs. 106/7."
"",6,76,860,"GÚEMES DOCUMENTADO 8l"
"",6,76,861,"seado ser vano\, sino bueno\, un soldado de la Patria y un ciuda-"
"",6,76,862,"dano honrado”."
"",6,76,863,"El 20 de agosto de 1956 la ""Comisión Nacional de la Recon-"
"",6,76,864,"quista y Defensa de Buenos Aires""\, se reúne y deja constancia en"
"",6,76,865,"el acta de la sesión que ""el Presidente con palabras de honda"
"",6,76,866,"emoción y de profundo pesar\, manifiesta que\, después del incen-"
"",6,76,867,"dio\, saqueo\, y destrucción ocurridos el 16 de junio del año en cur-"
"",6,76,868,"SO... Nuestra comisión Nacional perdió totalmente sus archivos"
"",6,76,869,"de Secretaría y Tesorería... habiendo desaparecido del Camarín"
"",6,76,870,"de Nuestra Señora del Rosario\, durante los incalificables sucesos"
"",6,76,871,"del 16 de junio ppdo. los trofeos de la Reconquista de Buenos"
"",6,76,872,"Aires... las cuatro banderas —dos del aguerrido Regimiento 71"
"",6,76,873,"de Highlanders\, y dos pertenecientes a la Real Marina Británi-"
"",6,76,874,"ca—"". Se nos ha informado que la del Justina ha sido restituida"
"",6,76,875,"al templo de Santo Domingo\, pero reducida a una nonada: $us"
"",6,76,876,"cuatro metros de largo. apenas si hoy alcanzan a menos de la mi-"
"",6,76,877,"tad. Suerte pareja\, por cierto\, con el anonadamiento que nuestra"
"",6,76,878,"Historia ha venido sistemáticamente deparando a quien la con-"
"",6,76,879,"quisto."
"",6,76,880,"E.-DURANTE LA RECONQUISTA DE BIJENOS AIRES."
"",6,76,881,"El Virreinato del Río de la Plata fue creado para poner coto"
"",6,76,882,"a las agresiones expansionistas que\, incluso en tiempo de paz\, ve-"
"",6,76,883,"nía practicando Portugal en la frontera. El Tratado de Límites de"
"",6,76,884,"1777 puso fin a la cuestión. Sin embargo Carlos TIT no suprimió"
"",6,76,885,"tan fundamental baluarte\, sino que\, habida cuenta de la avidez"
"",6,76,886,"de otra potencia de mayor envergadura\, lo conservó como ''muro"
"",6,76,887,"protector del Mar Sur ** y de los dominios meridionales de Hispa-"
"",6,76,888,"no-América"" (Octavio Gil Munilla: 41 Río de la Plata en la poli-"
"",6,76,889,"tica internacional\, Madrid\, 1949\, págs. 389/8290). Obviamente la"
"",6,76,890,"puerta de este muro era el estuario del Plata\, y esta puerta per-"
"",6,76,891,"maneció infranqueable a todo eventual enemigo hasta después de"
"",6,76,892,"los hechos que en seguida se verán."
"",6,76,893,"El ataque de los ingleses a cuatro fragatas españolas en el"
"",6,76,894,"Atlántico (5/X/804)\, la consiguiente declaración de guerra en-"
"",6,76,895,"tre España e Inglaterra\, y la destrucción de la flota española en"
"",6,76,896,"Trafalgar (21/X/805) fueron hitos mayores para el franquea-"
"",6,76,897,"miento de dicha puerta. En efecto\, los ingleses quedaron dueños"
"",6,76,898,"de los mares\, y por lo mismo el Virreinato no podía esperar auxi-"
"",6,76,899,"lio alguno de la Península. Es evidente\, pues\, que la responsabi-"
"",6,76,900,"14 El océano Pacifico."
"",6,77,901,"SE LUIS GUEMES"
"",6,77,902,"lidad de la defensa de este vasto territorio reeaía por entero en las"
"",6,77,903,"autoridades locales\, cuya cabeza era a la sazón el virrey Sobre-"
"",6,77,904,"monte."
"",6,77,905,"El párrafo que transeribimos a continuación muestra bien"
"",6,77,906,"claro la poca confianza que al respecto se podía tener en tal"
"",6,77,907,"gobernante: 'El gobierno inglés\, que estaba siempre a la mira"
"",6,77,908,"de todo\, sabía muy bien el verdadero estado en que se hallaba"
"",6,77,909,"Buenos Aires\, y no ignoraba la cobardía e ineptitud de este virrey\,"
"",6,77,910,"que había acreditado ya de antemano en el apresto moroso de las"
"",6,77,911,"cuatro fragatas que en el año 1804 conducían siete millones de"
"",6,77,912,"pesos a Cádiz\, cuya tardanza en emprende viaje para Europa\,"
"",6,77,913,"ocasionada por el Marqués\, fue causa de que los enemigos se apo-"
"",6,77,914,"derasen de ellas\, habiéndose volado una en el corto combate que"
"",6,77,915,"sostuvieron"" (José Presas: Juicio imparcial sobre las principales"
"",6,77,916,"causas de la Revolución de la América Española\, Burdens\, 1828\,"
"",6,77,917,"pág. 44)."
"",6,77,918,"Tan vituperable comportamiento del vinrey parece haber res-"
"",6,77,919,"pondido a las sospechadas '""connivencias comerciales' econ loa in-"
"",6,77,920,"gleses de que nos habla Vicente Sierra en su Historia de la Ar-"
"",6,77,921,"gentina\, tomo IV\, pág. 77."
"",6,77,922,"Un testigo tan calificado como Pedro Antonio Cerviño decla-"
"",6,77,923,"ra: que Sobremonte a fines de 1805 consentía que buques ingleses"
"",6,77,924,"trajeran objetos suntuarios para la virreina y su hija; que\, ente-"
"",6,77,925,"rado de la presencia de una escuadra inglesa en Santos\, no tomá"
"",6,77,926,"ninguna media defensiva; y que\, ante el riesgo de una invasión\,"
"",6,77,927,"previno por carta desde Montevideo (del 26/X1T/205)\, a su es-"
"",6,77,928,"pesa e hija residentes en Buenos Aires: ""no hay novedad mayor"
"",6,77,929,"y si la hubiera\, tomar los coches y mudarse más lejos""... El de-"
"",6,77,930,"ponente agrega: 'Es sabido que seis meses antes de realizarse la"
"",6,77,931,"invasión\, ya el señor virrey pensaba en huir y abandonarlo todo”"
"",6,77,932,"(García de Loydi\, op. cit.\, pág. 419)."
"",6,77,933,"Llegado el momento de la invasión\, Sobremonte y sus aláteres"
"",6,77,934,"no estuvieron a la altura de la responsabilidad arriba mencionada\,"
"",6,77,935,"sino que por el contrario todos y cada uno de sus actos en la emer-"
"",6,77,936,"gencia resultaron palmariamente favorables a los invasores. En"
"",6,77,937,"efecto\, les fue vedado a los nuestros el uso de la abundante arti-"
"",6,77,938,"liería existente en el Fuerte; se les entregaron armas menores de"
"",6,77,939,"fuego con balas que no correspondían a su respectivo calibre;"
"",6,77,940,"hubo mezquindad en el reparto de armas blancas\, hasta el punto"
"",6,77,941,"de que\, en determinado caso\, un solo sable sirvió para los centine-"
"",6,77,942,"las que se turnaban; las cabalgaduras permanecieron ensilladas"
"",6,77,943,"y sin pienso durante días; a los oficiales se los obligó a brillar por"
"",6,77,944,"su ausencia; salvo Clondriz\, que se negó a ello; a la gente de tropa"
"",6,77,945,"en campaña se la tuvo sin comer jornadas enteras\, etc. Como"
"",6,78,946,"GLEAMES Maria ASADA E"
"",6,78,947,"contrapartida\, para los ingleses todas fueron gangas. Sin oposi-"
"",6,78,948,"ción de los nuestros se les dejó arribar a la playa de Quilmes\,"
"",6,78,949,"desembarcar tranquilamente\, eruzar el bañado costero gracias"
"",6,78,950,"a que las balas de nuestros cañones pasaban muy por encima de"
"",6,78,951,"sus cabezas por deliberada elevación de los tiros; y\, cuando el"
"",6,78,952,"enemigo ya habia alcanzado la parte alta el subinspector Arce"
"",6,78,953,"dio a los nuestros la orden de retirarse\, y los oficiales\, zon ma-"
"",6,78,954,"niob as desacertadas y difuso alarmismo hicieron que su propia"
"",6,78,955,"tropa huyera en masa hacia el puente de Gálvez\, con lo que los"
"",6,78,956,"ingleses aprovecharon el rastro para saber por dónde podían"
"",6,78,957,"avanzar hacia el mismo punto. Ante el fuego de los pocos cañones"
"",6,78,958,"improvisadamente concentrados a la sazón por los patriotas en"
"",6,78,959,"la cabecera norte del puente y temiendo que nuestros infantes y"
"",6,78,960,"jinetes pasaran al contrataque\, Eeresford se habia replegado\,"
"",6,78,961,"""dánkdose por perdido” *%. Pero de este aprieto se apresuró a sa-"
"",6,78,962,"carlo bonitamente Sobremonte al hacer retirar los cañones y dar"
"",6,78,963,"la orden de quemar el puente\, única vía de cruce para la infante-"
"",6,78,964,"ría\, y desaprovechando a la vez la oportunidad de que la caballo-"
"",6,78,965,"ría repasase a nado el Riachuelo o bien\, utilizando el Paso Chico\,"
"",6,78,966,"fuese a sorprender al enmigo por la espalda. Tampoco permitió"
"",6,78,967,"que los ""urbanos"" resistieran en las estratégicas alturas del actual"
"",6,78,968,"Parque Lezama\, ni que en las calles de la ciudad se organizase la"
"",6,78,969,"defensa\, cosa que hubiera sido fácil\, y ni siquiera en el Fuerte\,"
"",6,78,970,"que pudo ser imbatible reducto\, pero donde lamentablemente ocu-"
"",6,78,971,"rrió lo que narra el teniente coronel de los Reales Ejércitos don"
"",6,78,972,"Joaquín Jistéfani Banfi en el siguiente párrafo: 'Cuando se trató"
"",6,78,973,"de capitular non el genral inglés por medio de su pariaraentario\,"
"",6,78,974,"la tropa que se hallaba en la Fortaleza\, tanto la vetsrana como"
"",6,78,975,"la de milicia\, se opusieron tenazmente a que la plaza se entregase\,"
"",6,78,976,"llegando al punto de tener que salir a uno de los balcones los coru-"
"",6,78,977,"neles don Josá Ignacio Merlo y don José Caballero a pedirles que"
"",6,78,978,"dejasen las £rmas\, ante cuya súplica empezaron a romperlas y se"
"",6,78,979,"retiraron execrando los nombres de don José Ignacio de la Quin-"
"",6,78,980,"tana\, don José Brito\, don Ignacio Merlo y don Jozé¿ Caballero\,"
"",6,78,981,"que jueron los que entregaron la plaza a los ingleses” (García de"
"",6,78,982,"15 ""Al trabarse con el enemigo el pequeño combate de la noche del 26\,"
"",6,78,983,"en el que sufrieron los nuestros muy poco daño\, mientras que a la mañana"
"",6,78,984,"siguiente se encontraron varios muertos de los ingleses\, cuyos fusiles re-"
"",6,78,985,"cogieron y les sirvieron para armar algunos soldados\, y que sabe por de-"
"",6,78,986,"claraciones de los mismos ingleses\, residentes aquí\, que el general británico"
"",6,78,987,"se retiró creyendo que nuestras tropas eran numerosas y que estaban muy"
"",6,78,988,"bien preparada la defensa\, llegando al punto de decir con este motivo:"
"",6,78,989,"Somos perdidos"" (declaración del capitán Francisco Vidal\, García de Loydi\,"
"",6,78,990,"pág. 359)."
"",6,79,991,"El ULSA GLUIEMES"
"",6,79,992,"Loydi\, pág. 408). Cf. ""Apuntes históricos"" del coronel José Me-"
"",6,79,993,"lián en B. de Magro\, £. IL\, pág. 1649\, quien manifiesta que ""el man-"
"",6,79,994,"dria Caballero"" los había tratado de ""canalla vil'"" porque querían"
"",6,79,995,"pelear y defender la ciudad. Cf. asimismo 'Memorias"" del coro-"
"",6,79,996,"nel Cornelio Zelaya (B. de Mayo\, t. Il. pág. 1352)\, quien nos"
"",6,79,997,"dice: ""No nos habíamos movido de la fortaleza\, cuando se nos"
"",6,79,998,"dio la orden de dejar las armas y retirarnos para que entrasen"
"",6,79,999,"en ella los ingleses""."
"",6,79,1000,"Viendo los ingleses que ya nadie habría de enfrentarlos exi-"
"",6,79,1001,"gieron la capitulación; pero\, aunque ésta fue aceptada inmedía-"
"",6,79,1002,"tamente\, no se animaron a avanzar hasta tres horas después\, por"
"",6,79,1003,"aquello di- que cuando la limosna es grande... El mencionado"
"",6,79,1004,"Gillespie (pág. 54) confirma lo de las tres horas y añade: 'En-"
"",6,79,1005,"tramos en la capital por la tarde\, en espaciada formación de eu-"
"",6,79,1006,"lumna\, para presentar una vista más imponente de nuestra pe-"
"",6,79,1007,"queña banda""... La fuerza inglesa era efectivamente una 'pe-"
"",6,79,1008,"queña banda"". Estaba compuesta por menos de dos mil hombres."
"",6,79,1009,"Si con tan exiguo número habían emprendido semejante opera-"
"",6,79,1010,"ción\, era porque de antemano contaban con que las puertas del"
"",6,79,1011,"Virreinato les habían de ser abiertas de par en par y esto nada"
"",6,79,1012,"menos que\, según ""la voz común”\, por orden emanada de Madrid"
"",6,79,1013,"(Sierra\, t. IV\, pág. 120\, segunda columna). Gaspar de Santa"
"",6,79,1014,"Coloma\, en carta a Juan Angel Molinuevo\, del 30/TX./80€\, ref:-"
"",6,79,1015,"riéndose a esta entrega\, opina que ""este lance fue pacto de Godoy\,"
"",6,79,1016,"porque con dos mil hombres escasos siempre que hubiera habido"
"",6,79,1017,"disposición en Sobremonte no se hubiera perdido una ciudad de"
"",6,79,1018,"70.000 almas'"" (""""Documentos relativos a Martín de Alzaga”...\,"
"",6,79,1019,"ya citados\, pág. 155). Resulta difícil determinar si Gudey fue"
"",6,79,1020,"responsable o no en este asunto. Lo cierto es que hubo maquina-"
"",6,79,1021,"ción y que ella fue siniestra. Así lo reflejan los siguientes docu-"
"",6,79,1022,"mentos todos ellos posteriores a la Reconquista:"
"",6,79,1023,"a) ""Va esa representación para S.M. en que brevemente se"
"",6,79,1024,"le da noticia de la reconquista\, para evitar cualquiera tratados"
"",6,79,1025,"menos decorosos con la pérdida de esta plaza tan interesante:"
"",6,79,1026,"no debe perderse tiempo con este objeto: después será instruido"
"",6,79,1027,"el Soberano con más individualidaci"" (Oficio del Cabildo de Bue-"
"",6,79,1028,"nos Aires a su representante en la Corte\, Bs. As.\, 14/V111/806\,"
"",6,79,1029,"M.o. en N.A.) *\, El Cabildo se apresura a noticiar la reconquista."
"",6,79,1030,"temeroso de que España\, dando por irremediable la caída de Eue-."
"",6,79,1031,"nos Aires pactase su entrega a la corona inglesa. Es de pensar"
"",6,79,1032,"que el Cabildo tendría poderosas razones para proceder así."
"",6,79,1033,"b) ""El pueblo de Buenos Aires se ha libertado con el mayor"
"",6,79,1034,"La bastardilla es nuestra."
"",6,80,1035,"GÚEMES DOCUMENTADO 85"
"",6,80,1036,"honor de la ignominia en que (sin ser parte a remediarla) lo puso"
"",6,80,1037,"una desgraciada combinación: el esfuerzo de sus habitantes para"
"",6,80,1038,"conseguirlo ha merecido un aplauso universal” (Pueyrredón\,"
"",6,80,1039,"16/11/807 en edición Peuser ya citada\, pág. 308). Como se ve\,"
"",6,80,1040,"el prócer deja a salvo la responsabilidad del pueblo en lo que el"
"",6,80,1041,"llama ""desgraciada combinación""."
"",6,80,1042,"€) ""No faltaba quien sostuviese que en ia inmediata sesión"
"",6,80,1043,"parlamentaria se pasase ACTA\, uniendo para siempre a Buenos"
"",6,80,1044,"Aires al imperio británico\, y declarando culpable de traición «l"
"",6,80,1045,"que llegase a proponer su develución a España... Por fortuna"
"",6,80,1046,"de la nación española el bravo Liniers con su tropa dirimió este"
"",6,80,1047,"pieito a su favor"". Así se expresa el deán Gregorio Funes (en su"
"",6,80,1048,"Hnsayo de la historia civil de Buenos Aires\, Tucumán y Para-"
"",6,80,1049,"guay\, segunda edición\, Bs. As.\, 1855\, tomo II\, pág. 337)\, refi ién-"
"",6,80,1050,"dose a entretelones de la actividad parlamentaria inglesa."
"",6,80,1051,"Añadiremos dos hechos que prueban la pleitesía que vergon-"
"",6,80,1052,"zosamente se rindió a los intrusos:"
"",6,80,1053,"1% Un simple piquete de 26 soldados ingleses fue a retirar\,"
