"ncap","npag","nlinea","tocr","NULL","NULL","NULL"
"",8,239,778,"S.M. que es más fácil atraer a los rebeldes a la observancia de"
"",8,239,779,"sus antiguos deberes por medio de la política que por el de la"
"",8,239,780,"fuerza\, en la que\, por desgracia\, están ya aquellos gobiernos ilegí-"
"",8,239,781,"timos demasiado adelantados; y como nada pueda traer peores"
"",8,239,782,"consecuencias para la pacificación de esa parte de la monarquía"
"",8,239,783,"que la estrecha unión de los rebeldes\, será el primer cuidado de"
"",8,239,784,"V.E. promover la desconfianza mutua entre ellos\, fomentando"
"",8,239,785,"aquel O aquellos partidos que naturalmente se presenten en el"
"",8,239,786,"curso de los sucesos ocurridos en los países rebelados\, valiéndose"
"",8,239,787,"para el efecto de cuantos medios y arbitrios son necesarios en"
"",8,239,788,"tales casos\, hasta echar mano de los fondos del erario para fo-"
"",8,239,789,"mentar las desavenencias de los dichos partidos."
"",8,239,791,"El antecesor de V.E. el señor marqués de la Concordia\, pres-"
"",8,239,792,"tó a S.M. mejores servicios con los manejos de destreza política"
"",8,239,793,"con los rebeldes de Buenos Aires y Chile\, que con los ejércitos"
"",8,239,794,"puestos en esos países\, y observa á V.E. que tuvieron más felices"
"",8,239,795,"resultados la protección concedida a los Carreras por el general"
"",8,239,796,"Gainza en Chile\, después de la capitulación simulada y los rece-"
"",8,239,797,"los sembrados en Buenos Aires contra la primera junta\, que la"
"",8,239,798,"pa formal sostenida en Venezuela y Santa Fe por el general"
"",8,239,800,"orillo\,"
"",8,240,803,"250 LIA GUEMES"
"",8,240,805,"En el día\, según se advierte de la carta de V.E. de diciem-"
"",8,240,806,"bre del año anterior\, se presenta la mejor oportunidad para debi-"
"",8,240,807,"litar las fuerzas de Buenos Aires y Chile\, protegiendo los partidos"
"",8,240,808,"de los Carreras y de Alvear que resentidos con los actuales domi-"
"",8,240,809,"nantes de aquellos países\, no deben dejar de obrar en su contra\,"
"",8,240,810,"y harán tanto mayores esfuerzos cuanta más empeñada sea la"
"",8,240,811,"oposición que encuentren; debiendo conocer que la situación en"
"",8,240,812,"que se hallan aquellos hombres fuera de su país y relaciones es la"
"",8,240,813,"más ventajosa para sacar de ellos el partido más conveniente."
"",8,240,815,"Si V.E. pudiese\, valiéndose de manos diestras\, auxiliar abier-"
"",8,240,816,"ta u ocultamente a estos sujetos no excusará diligencia ni sacri-"
"",8,240,817,"ficio para conseguirlo\, asi como pondrá a disposición del ministro"
"",8,240,818,"de S.M. en la corte del Brasil las cantidades que para este objeto"
"",8,240,819,"le pidiere\, teniendo advertido que antes de ahora se le han dado"
"",8,240,820,"a aquel ministro las instrucciones convenientes."
"",8,240,822,"De real orden lo comunico a V.E. para su cumplimiento."
"",8,240,823,"Dios guarde a V.E. muchos años\, Madrid\, 22 de abril de 1818."
"",8,240,824,"Eguía. Señor virrey del Perú."
"",8,240,826,"[Gaceta\, t. V\, págs. 554 y 555.1"
"",8,240,830,"Nota: En la carta n% 359 de nuestro ""Epistolario""\, Giiemes le dice"
"",8,240,831,"a Bernabé Aráoz\, a la sazón presidente de la ""República de Tucumán""\,"
"",8,240,832,"""todo Ud. no se vuelve más que anuncios y desconfianzas infundadas: no"
"",8,240,833,"lo extraño\, ni lo he de extrañar mientras tenga a su lado a un don Perico"
"",8,240,834,"[Dr. Pedro Miguel Aráoz] y por amigos la tracalada de godos que lo"
"",8,240,835,"rodean v aue tienen ascendiente en Ud... En una balabra Ud. me debe a mí"
"",8,240,836,"la vida”..."
"",8,240,838,"Giiemes había intercedido para disuadir al general Belgrano\, general"
"",8,240,839,"en jefe del Ejército Auxiliar del Perú\, de que Bernabé Aráoz fuese pa-"
"",8,240,840,"sado por las armas. F.M.G."
"",8,240,844,"¡OFICIO DE GUEMES AL GOBERNADOR DE CORDOBA]"
"",8,240,846,"Cuando este gobierno intendencia dirigió a VV\,S8S. en 3 de"
"",8,240,847,"marzo último sus justos clamores\, fue convencido de la deli-"
"",8,240,848,"cadeza de sus sentimientos\, en general por la causa común y"
"",8,240,849,"en particular por cada uno de los que con honor la sostienen"
"",8,240,850,"y defienden. No se engañaron sus bien fundadas esperanzas\,"
"",8,240,851,"pues por el de V.S\, de 9 del que corre\, veo cuánta es la volun-"
"",8,240,852,"tad y cuántos los arbitrios que ha tocado en alivio de esta in-"
"",8,240,853,"feliz provincia\, para auxiliarla con generosidad de aquello que"
"",8,240,854,"más necesita para llevar al cabo sus heroicos esfuerzos contra"
"",8,240,855,"los enemigos del país que lo invaden con porfía."
"",8,240,857,"Tengo el honor de anticipar mis afectuosos reconocimientos"
"",8,241,861,"GÚEMES DOCUMENTADO 251"
"",8,241,863,"y tributar a V.S. las más expresas gracias\, ínterin logro ver"
"",8,241,864,"realizada la oferta."
"",8,241,865,"Dios guarde a V.S. muchos años. Salta\, abril 27 de 1818."
"",8,241,867,"Martín Gúemes"
"",8,241,869,"Señor gobernador intendente de la provincia de Córdoba e"
"",8,241,870,"ilustre ayuntamiento de la misma."
"",8,241,872,"[Archivo de Córdoba\, copia D.G.en N.A.]"
"",8,241,874,"[OFICIO DE GUEMES AL GOBERNADOR DE CORDOBA]"
"",8,241,876,"Si don Manuel de la Torre y Vera\, a quien conozco de vista\,"
"",8,241,877,"recalase a esta ciudad\, o a alguno de los puntos de su compren-"
"",8,241,878,"sión\, no dude VY.S. un solo instante que será aprehendido\, y con"
"",8,241,879,"seguridad remitido al Tucumán a disposición del excelentísimo"
"",8,241,880,"señor general en jefe\, como me lo previene; pues estoy íntima-"
"",8,241,881,"mente convencido de la necesidad de esta providencia\, para ale-"
"",8,241,882,"jar de un pueblo virtuoso el germen de la anarquía que los per-"
"",8,241,883,"versos intentan diseminar a pesar de que advierten la más cons-"
"",8,241,884,"tante y heroica resistencia. Cualquiera expresión injuriante que"
"",8,241,885,"ese apóstol de la iniquidad haya vertido contra mi honor\, y"
"",8,241,886,"contra la nobleza de mis sentimientos\, es sin duda alguna. un"
"",8,241,887,"arbitrio con que ha querido paliar el objeto de su misión y eva-"
"",8,241,888,"dirse del justo castigo que debía temer y esperar. Crea V.S. que"
"",8,241,889,"aquí no le escudará ni ése\, ni otro alguno\, y que conocerá el de-"
"",8,241,890,"lincuente que hay sobrada energía para castigar a cuantos in-"
"",8,241,891,"tenten perturbar el orden y el respeto que justamente se mere-"
"",8,241,892,"cen las autoridades de la nación."
"",8,241,894,"Dios guarde a V.S\, muchos años. Salta\, abril 27 de 1818."
"",8,241,896,"Martín Gúemes"
"",8,241,897,"Señor gobernador intendente de la provincia de Córdoba."
"",8,241,898,"[Archivo de Córdoba\, copin D.G. en N.A.]"
"",8,241,900,"[OFICIO DE CORTE A MEDINA]"
"",8,241,902,"Remito a Ud. el adjunto oficio del señor coronel mayor y"
"",8,241,903,"gobernador intendente don Martín Gúemes para que impuesto"
"",8,241,904,"de él lo cumpla como ordena."
"",8,241,906,"Dios guarde a Ud. muchos años. Jujuy\, 28 de abril de 1818."
"",8,241,908,"Corte"
"",8,242,911,"aa 2112 GUEMES"
"",8,242,913,"Al capitán don Eustaquio Medina."
"",8,242,914,"[M.o. y fotocopia en N.A.]"
"",8,242,918,"[OFICIO DE LANFRANCO A MEDINA]"
"",8,242,920,"Incluyo a Ud. dos partes\, uno de ellos impreso de la glorio-"
"",8,242,921,"sa acción de las armas de la Patria en Chile para que reúna a sus"
"",8,242,922,"gauchos y les haga entender que la América es libre de toda"
"",8,242,923,"dependencia\, y que los defensores de la patria van a ser felices"
"",8,242,924,"y premiados por su valor."
"",8,242,926,"Dios guarde a Ud. muchos años. Jujuy y mayo 2 de 1818."
"",8,242,928,"Manuel Lunfranco"
"",8,242,930,"Señor capitán don José Eustaquio Medina."
"",8,242,932,"[M.o. y fotocopia en N.A.]"
"",8,242,934,"[OFICIO DE BELGRANO AL DIRECTOR]"
"",8,242,936,"Excelentísimo señor."
"",8,242,938,"Hacienda. El gobernador de Salta en comuni-"
"",8,242,939,"cación de 25 de abril último me dice ha-"
"",8,242,940,"ber pedido a aquel comercio por la nulidad de los fondos de la"
"",8,242,941,"tesorería\, quinientos sesenta y dos pesos en empréstito\, para el"
"",8,242,942,"sostén de las divisiones y tropa de su mando\, habiendo librado su"
"",8,242,943,"abono contra esta caja militar\, la que no pudiendo cumplir a vir-"
"",8,242,944,"tud de sus urgentes atenciones\, ha dispuesto que el señor inten-"
"",8,242,945,"dente general de este ejército expida el correspondiente libra-"
"",8,242,946,"miento contra esa tesorería general. Y tengo el honor de avisar-"
"",8,242,947,"lo a V.E. para su supremo conocimiento."
"",8,242,948,"Dios guarde a V.E. muchos años. Tucumán\, mayo 3 de 1818."
"",8,242,950,"Excelentísimo señor"
"",8,242,951,"Manuel Belgrano"
"",8,242,953,"Excelentísimo señor don Juan Martín de Pueyrredón\, Di-"
"",8,242,954,"rector Supremo de las Provincias Unidas de Sud América."
"",8,242,956,"[BORRADOR]"
"",8,242,957,"Circular"
"",8,242,959,"A los ministros de hacienda de Córdoba\, Tucumán\, San Juan\,"
"",8,243,962,"EVEMXIS DOCUMENTADO Ad"
"",8,243,964,"Mendoza\, San Luis y Salta\, para que expresen qué cantidades"
"",8,243,965,"han enterado en tesorería los prestamistas forzosos en calidad de"
"",8,243,966,"españoles con designaciones de la cuota prefijada y de lo que"
"",8,243,967,"han satisfecho por ella y quiénes."
"",8,243,969,"[A. G.N\,\, X-4-1-7\, Ejército Auxiliar del Perú\, 1818. Fotocopia en N.A.]"
"",8,243,973,"[OFICIO DE BELGRANO AL DIRECTOR]"
"",8,243,975,"Guerra. Excelentísimo señor."
"",8,243,977,"Mayo 20/818. Tengo el honor de acompañar a"
"",8,243,978,"Enterado y publique- V.E. en copia exacta el último parte que"
"",8,243,980,"se. con fecha 27 del pasado abril me ha di-"
"",8,243,981,"[Rúbrica de Trigo- rigido el gobernador comandante gene-"
"",8,243,982,"yen]. ral de la provincia de Salta don Martín"
"",8,243,983,"Fecho. Giiemes. Por él advertirá V.E. que nose"
"",8,243,985,"suspende la persecución enemiga del"
"",8,243,986,"modo posible\, y que reunido ex el pun-"
"",8,243,987,"to de que ya di noticia a su superioridad\, sufre perjuicios que no"
"",8,243,988,"le son fáciles de remediar. He dado las debidas gracias a tan bra-"
"",8,243,989,"vos defensores\, y lo comunico a V.E. para su suprema satisfac-"
"",8,243,990,"ción."
"",8,243,991,"Dios guarde a V.E. muchos años. Tucumán\, mayo 3 de 1818."
"",8,243,992,"Excelentfsimo señor"
"",8,243,993,"Manuel Belgrano"
"",8,243,995,"Excelentísimo señor don Juan Martín de Pueyrredón\, Di-"
"",8,243,996,"rector Supremo de las Provincias de Sud América."
"",8,243,998,"[OFICIO DE GUEMES A BELGRANO]"
"",8,243,1000,"Excelentísimo señor. Pasan ya de veinticuatro mil cabezas"
"",8,243,1001,"de ganado lanar\, con algunas vacas\, las que se han retirado de"
"",8,243,1002,"las inmediaciones del campo enemigo\, pues Ultimamente el te-"
"",8,243,1003,"niente don José Manuel Colodrero con una corta partida se"
"",8,243,1004,"avanzó hasta ponerse a la retaguardia de aquél\, y extraerle más"
"",8,243,1005,"de cinco mil de la referida especie\, que quedan en seguridad. Creo"
"",8,243,1006,"justamente que el enemigo conocerá su impotencia\, y el despre-"
"",8,243,1007,"cio con que es mirado por los valientes defensores de la provin-"
"",8,243,1008,"cia de mi mando. Sus tentativas para represar este auxilio que"
"",8,243,1009,"contaban seguro para saciar\, y ensebar sus uñas\, han sido in-"
"",8,243,1010,"fructuosas\, pues regresaron con el trabajo de algunas marchas\,"
"",8,243,1011,"y contramarchas forzadas\, y se mantienen hoy en las mismas"
"",8,244,1014,"en LORE CLEmME"
"",8,244,1016,"posiciones que anteriormente he indicado a V.E. Dios guarde «4"
"",8,244,1017,"V.E. muchos años. Salta\, abril 27 de 1818. Excelentísimo señor."
"",8,244,1018,"Martín Giúemes. Excelentísimo señor brigadier general\, capitán"
"",8,244,1019,"general de provincias y en jefe del Ejército Auxiliar del Perú\,"
"",8,244,1020,"don Manuel Belgrano."
"",8,244,1022,"Es copia."
"",8,244,1023,"Icazate\,"
"",8,244,1024,"Secretario."
"",8,244,1026,"[BORRADOR RESPUESTA]"
"",8,244,1028,"El gobierno impuesto de la nota de V.E. 3 del presente a"
"",8,244,1029,"que acompaña el parte del gobernador intendente de Salta por"
"",8,244,1030,"el que se advierte el tezón con que los bravos defensores de"
"",8,244,1031,"aquella provincia se empeñan más y más en hostilizar y perse-"
"",8,244,1032,"guir al enemigo del modo posible y de que es un comprobante"
"",8,244,1033,"el hecho que en él se expresa. En esta virtud se ha dignado S.E."
"",8,244,1034,"mandar publicar en Gaceta el referido parte y me ordenó lo avise"
"",8,244,1035,"a V.E. como tengo el honor de hacerlo en contestación."
"",8,244,1037,"Dios\, mayo 20/818."
"",8,244,1039,"[Hay un signo]"
"",8,244,1041,"Al excelentísimo señor capitán general don Manuel Belgrano."
"",8,244,1042,"[A.G.N.\, X-4-2-1\, Ejército Auxiliar del Perú\, 1818. Fotocopia en N.A.]"
"",8,244,1044,"[GUEMES AL MINISTRO DE GOBIERNO]"
"",8,244,1046,"Buenos Aires. Queda enterado este gobierno in-"
"",8,244,1047,"Junio 3 de 1818. tendencia de lo resuelto por el soberano"
"",8,244,1048,"Congreso en 1? de abril último\, y que de"
"",8,244,1049,"orden suprema lo comunica vuestra se-"
"",8,244,1050,"ñoría en su nota de 4 del mismo\, decla-"
"",8,244,1051,"rando no tener los cabildos facultad para aumentar sus fondos"
"",8,244,1052,"propios\, imponiendo pechos y contribuciones."
"",8,244,1054,"Dios guarde a vuestra señoría muchos años. Salta\, mayo 4"
"",8,244,1055,"de 1818."
"",8,244,1057,"Archívese."
"",8,244,1059,"Martín Gumes"
"",8,244,1061,"Señor ministro de Estado en el departamento de gobierno."
"",8,244,1062,"[A. G.N.\, X-6-7-4\, Salta\, 1814/18. Fotocopia en N.A.]"
"",8,245,1065,"GTEMES DOCTMmERTATIO Hur"
"",8,245,1067,"[OFICIO DE CORTE A MEDINA]"
"",8,245,1069,"Con fecha dos del eorriente ordena el señor coronel mayor"
"",8,245,1070,"comandante general don Martín Gilemes\, que pase el jefe del es-"
"",8,245,1071,"tado mayor don José Apolinar Saravia a Orán ha hacerse cargo"
"",8,245,1072,"de la fuerza de aquella frontera\, y juntamente a estar en obser-"
"",8,245,1073,"vación para ver si el enemigo que ha estado por Salinas\, dirije"
"",8,245,1074,"sus marchas a dicha ciudad de Orán. En la consecuencia\, desde"
"",8,245,1075,"que reciba Ud. éste disponga Ud. que toda la gente de su compa-"
"",8,245,1076,"ñía esté pronta y lista para cuando llegue el caso de que quiera"
"",8,245,1077,"el enemigo avanzar para Orán\, y que el expresado jefe Saravia"
"",8,245,1078,"pida la gente de su compañía\, marche al mando de Ud. previnién-"
"",8,245,1079,"dole que los caballos desde el punto que reciba esta orden\, se cui-"
"",8,245,1080,"den para que puedan operar y vayan bien montados. Lo que co-"
"",8,245,1081,"munico a Ud. para su debido cumplimiento."
"",8,245,1083,"Dios guarde a Ud. muchos años. Jujuy y mayo 5 de 1818."
"",8,245,1085,"Corte"
"",8,245,1086,"Señor capitán don José Eustaquio Medina."
"",8,245,1088,"[Museo Mitre. Fotocopia en N.A.]"
"",8,245,1090,"[OFICIO DE LANFRANCO A MEDINA]"
"",8,245,1092,"Circular."
"",8,245,1094,"Incluyo a Ud. la copia del bando original que remite el se-"
"",8,245,1095,"ñor coronel mayor gobernador intendente para su publicación\,"
"",8,245,1096,"a cuya vista podrá Ud. hacer igual diligencia en la comprensión"
"",8,245,1097,"de su mando\, como se ha hecho en ésta dando el más pronto y"
"",8,245,1098,"oportuno aviso de su cumplimiento."
"",8,245,1100,"Dios guarde a Cd. muchos años. Jujuy\, mayo 11 de 1818."
"",8,245,1102,"Manuel Larfranco"
"",8,245,1104,"Señor capitán don José Eustaquio Medina."
"",8,245,1106,"[M.o. y fotocopia en N.A.]"
"",8,245,1108,"[OFICIO DE GUEMES A ALVAREZ PRADO]"
"",8,245,1110,"Con esta fecha ordeno que la división de infernales que se"
"",8,245,1111,"halla en Tumbaya\, al mando del capitán Vizuara\, se regrese a la"
"",8,245,1112,"ciudad de Jujuy. Y como en aquel pueblo no es posible proparcio-"
"",8,245,1113,"narle la manutención de que indispensable y diariamente necesi-"
"",8,245,1114,"ta\, he tenido a bien comisionar a Ud. exclusivamente. como pon"
"",8,246,1117,"23h LLE CEEMEA"
"",8,246,1119,"éste le comisiono\, para que con independencia de cualesquiera"
"",8,246,1120,"jefe en esta parte\, remita Ud. a la referida ciudad de Jujuy mil"
"",8,246,1121,"cabezas de ganado lanar del que se ha traído de los campos ene-"
"",8,246,1122,"migos; cuidando Ud. de que esta importante diligencia se veri-"
"",8,246,1123,"fique cuanto más antes\, sino en el todo de pronto\, al menos en la"
"",8,246,1124,"cantidad que sea bastante para que a la tropa no le falte la carne"
"",8,246,1125,"ni un solo día\, en la inteligencia que dicho ganado deberá entre-"
"",8,246,1126,"garse sucesivamente al comandante principal don Bartolo Corte\,"
"",8,246,1127,"para su distribución\, y Ud. me dará los avisos convenientes para"
"",8,246,1128,"mi gobierno."
"",8,246,1129,"Dios guarde a Ud. muchos años. Salta y mayo 15 de 1818."
"",8,246,1131,"Guemes"
"",8,246,1132,"Señor capitán don Manuel Alvarez Prado."
"",8,246,1134,"[M.o. y fotocopia en N.A.]"
"",8,246,1136,"[DOCUMENTOS REALISTAS]"
"",8,246,1137,"[OFICIO DE LA SERNA AL VIRREY DEL PERU]"
"",8,246,1139,"Excelentísimo señor virrey del Perú."
"",8,246,1140,"Excelentísimo eeñor:"
"",8,246,1142,"Por no llamar la atención de los pueblos y creer que ya po-"
"",8,246,1143,"dría V.E. tener noticias positivas de Chile\, suspendí remitir a"
"",8,246,1144,"V.E. por extraordinario los papeles que le incluyo y ha traído a"
"",8,246,1145,"Yavi un indio con fa adjunta carta de fray Andrés Figueroa."
"",8,246,1147,"Yo dudo que la acción del 5 de abril haya sido como la pintan\,"
"",8,246,1148,"porque se me hace difícil creer que habiendo sufrido los enemi-"
"",8,246,1149,"gos el 19 de marzo una dispersión como la que dicen\, pudieran re-"
"",8,246,1150,"hacerse en disposición de conseguir una victoria tan completa co-"
"",8,246,1151,"mo la que figuran; pero como los sucesos de la guerra son tan"
"",8,246,1152,"varios y tan difíciles de comprender por la diversidad de inci-"
"",8,246,1153,"dentes que suelen ocurrir\, suspendo el juicio sobre cuál puede"
"",8,246,1154,"haber sido el resultado de dichas acciones en Chile; y digo a"
"",8,246,1155,"V.E. que según las noticias que tengo debe Belgrano haberse mo-"
"",8,246,1156,"vido con su ejército hacia Salta y aun aseguran hay tropas en"
"",8,246,1157,"Cobos\, pues parece que el plan de los enemigos es atacar a este"
"",8,246,1158,"ejército de mi mando y obligarlo a que se retire\, reuniéndose pa-"
"",8,246,1159,"ra el efecto toda la gauchada al mando de Giiemes\,"
"",8,246,1161,"En vista de estas noticias y de que ya ha avanzado uña par-"
"",8,246,1162,"tida de gauchos de más de cien hombres hasta Yavi\, y se ha esta-"
"",8,246,1163,"do tiroteando con las tropas que allí hay\, salgo mañana a recorrer"
"",8,247,1166,"GÚEMES DOCUMENTADO 257"
"",8,247,1168,"todos los puntos de mi línea\, con la idea do rectificar mi plan"
"",8,247,1169,"de defensa\, y tal vez mandar avanzar una división para recorrer"
"",8,247,1170,"el campo enemigo\, observe sus fuerzas y movimientos\, pues con-"
"",8,247,1171,"ceptúo es conveniente una operación semejante\, haciéndola con"
"",8,247,1172,"precaución."
"",8,247,1174,"Mi plan\, a pesar de que el ejército se ha disminuido en más"
"",8,247,1175,"de 600 plazas con la salida del batallón de granaderos y cuatro"
"",8,247,1176,"del 1% de Extremadura\, para la formación del cuerpo de reserva"
"",8,247,1177,"ordenado por V.E.\, es contener a los enemigos para que nose apo-"
"",8,247,1178,"deren de esta provincia a no ser que circunstancias particulares"
"",8,247,1179,"me obliguen a retrogradar o a tomar la ofensiva."
"",8,247,1181,"Dios guarde a V.E. muchos años."
"",8,247,1183,"Cuartel general de ""Pupiza\, 16 de mayo de 1818."
"",8,247,1185,"Excelentísimo señor"
"",8,247,1186,"Fosé de la Serna"
"",8,247,1188,"[M.M.\, Archivo de San Martín\, t. V\, pág. 55 y Documentos para la historia"
"",8,247,1189,"del Libertador General San Martín\, t. VII\, pág. 334.1"
"",8,247,1191,"Nota: La bastardilla es nuestra."
"",8,247,1193,"[OFICIO DE BELGRANO AL DIRECTOR]"
"",8,247,1195,"Guerra. Excelentísimo señor."
"",8,247,1197,"Junio 3/813. Tengo el honor de incluir a vuestra"
"",8,247,1199,"Enterado y publíque- excelencia en copia fiel el último parte"
"",8,247,1200,"se. que me comunica el gobernador de Sal-"
"",8,247,1202,"ta y comandante de la provincia don"
"",8,247,1203,"Martín Giemes relativo a la presa de"
"",8,247,1204,"Fecho. mil y más cabezas de ganado menor"
"",8,247,1205,"tomado al enemigo en los altos de Po-"
"",8,247,1206,"maguasi por el teniente don José Manuel Colodro\, quien con"
"",8,247,1207,"igual objeto se dirigía al cerro de 'Tauna\, a los movimientos de"
"",8,247,1208,"aquel sobre el punto de Abrapampa a los fines de recuperar las"
"",8,247,1209,"haciendas perdidas\, y a las providencias que ha determinado el"
"",8,247,1210,"citado comandante general en el verificativo de las osadas miras"
"",8,247,1211,"del invasor\, lo que he creído deber poner en el supremo conoci-"
"",8,247,1212,"miento de vuestra excelencia como lo ejecuto."
"",8,247,1213,"Dios guarde a V.E. muchos años. Tucumán\, mayo 18 de 1818."
"",8,247,1215,"Irigoyen"
"",8,247,1217,"Excelentísimo señor"
"",8,247,1218,"Manuel Belgrano"
"",8,247,1220,"Excelentísimo señor don Juan Martin de Pueyrredón\, Di-"
"",8,247,1221,"rector Supremo de las Provincias de Sud América."
"",8,248,1224,"S5É LIZ GÓEMIS"
"",8,248,1226,"[OFICIO DE GUEMES A BELGRANO]"
"",8,248,1228,"Excelentísimo señor. El mismo teniente don José Manuel"
"",8,248,1229,"Colodro\, ha arrastrado de los Altos de Pumaguasi\, mil y más"
"",8,248,1230,"cabezas de ganado lanar entre llamas y ovejas; y seguidamente"
"",8,248,1231,"se dirigía con el mismo objeto al Cerro de Tauna\, con noticia"
"",8,248,1232,"que tuyo de que allí reunida bastante cantidad de esta especie\,"
"",8,248,1233,"según lo avisa al jefe de vangua dia\, con fecha 4 del corriente\,"
"",8,248,1234,"cuya noticia transmite éste\, con la del seis. Los enemigos per-"
"",8,248,1235,"manecen en las mismas posiciones que antes he dicho a V.E.\,"
"",8,248,1236,"pero el citado teniente Colodro\, con referencia a sus espías\, y a"
"",8,248,1237,"la relación de un pasado\, avisa que proyectaban una salida hasta"
"",8,248,1238,"Abrapampa. Como\, si lo verifican\, creo sean persuadidos de que"
"",8,248,1239,"represarán las haciendas extraídas\, he dispuesto que éstas se"
"",8,248,1240,"retiren a larga distancia\, y que las que ofrezcan dificultad\, se"
"",8,248,1241,"degiúellen más bien que dejarlas expuestas a ser presa de los ti-"
"",8,248,1242,"ranos. Esto es en caso que se realice el indicado movimiento."
"",8,248,1243,"Dios guarde a V.E. muchos años. Salta\, 12 del mes de América"
"",8,248,1244,"de 1818. Excelentísimo señor Martín Giiemes. Excelentísimo se-"
"",8,248,1245,"ñor brigadier general\, capitán general de provincias y en jefe"
"",8,248,1246,"del Ejército Auxiliar del Perú don Manuel Belgrano."
"",8,248,1248,"Es copia."
"",8,248,1249,"Icazate"
"",8,248,1250,"secretario."
"",8,248,1252,"Es copia."
"",8,248,1253,"Irigoyen"
"",8,248,1255,"[BORRADOR RESPUESTA]"
"",8,248,1257,"Por la nota de V.E. 18 de mayo último y copia del parte que"
"",8,248,1258,"acompaña del comandante de la provincia de Salta\, se ha entera-"
"",8,248,1259,"do el gobierno de la presa hecha al enemigo por el teniente don"
"",8,248,1260,"José Manuel Colodro y demás que aquél se expresa. De suprema"
"",8,248,1261,"orden tengo el honor de comunicarlo a V.E. en contestación."
"",8,248,1263,"Dios\, etc. junio 3/818."
"",8,248,1265,"[Hay un signo]"
"",8,248,1267,"Excelentísimo señor capitán general don Manuel Belgrano."
"",8,248,1269,"TA.G.N.\, Xx-4-2-1\, Ejército Auxiliar del Perú\, 1818. Fotocopia en N.A.]"
"",8,249,1272,"GUEMES DOCUMENTADO 25"
"",8,249,1274,"[OFICIO DE GUEMES A ALVAREZ PRADO]"
"",8,249,1276,"Por oficio que acabo de recibir del capitán Pastor\, sé que"
"",8,249,1277,"las cargas de Taboada\, las manclaba a Guacalera\, donde debe"
"",8,249,1278,"Ud. encontrarlas. En esta verdad nuevamente le prevengo que"
"",8,249,1279,"sin demora de un solo instante\, disponga que dichas carpas ven-"
"",8,249,1280,"gan a ésta en derechura y a entregarse a mí en persona\, cum-"
"",8,249,1281,"pliendo con las demás órdenes que le tengo comunicadas\, hasta"
"",8,249,1282,"descubrir el paradero de dicho Taboada."
"",8,249,1284,"Dios guarde a Ud. muchos años. Salta y mayo 24 de 1813."
"",8,249,1286,"Gilemes"
"",8,249,1288,"Señor mayor de órdenes sargento mayor don Manuel Alva-"
"",8,249,1289,"rez Prado."
"",8,249,1291,"[M.o. y fotocopia en N.A.]"
"",8,249,1293,"RELACION Y NOTICIA DE LAS PROVINCIAS DEL SOL"
"",8,249,1294,"HASTA EL DE LA LUNA:"
"",8,249,1296,"Provincias del Sol. Esta se halla en las disposiciones siguien-"
"",8,249,1297,"tes. Todos los habitantes de ella han recordado del sueño confuso"
"",8,249,1298,"en que Se hallaban; y han dispuesto todos los que hacen cabeza de"
"",8,249,1299,"dicha provincia\, hacerse sordos a todos los oficios de su presiden-"
"",8,249,1300,"te especialmente en el reclutaje\, tomando por distinto rumbo el"
"",8,249,1301,"ocultar los desertores enemigos de la nación."
"",8,249,1303,"En el partido N* 1. Sus valles y colinas encubren cerca de"
"",8,249,1304,"ochocientos robustos\, la mayor parte con buenas armas\, en com-"
"",8,249,1305,"pañía de la letra A\, a quienes ampara eficazmente la letra B\, co-"
"",8,249,1306,"mo también el partido N* 1 cumpliendo en todo con la idea an-"
"",8,249,1307,"tecedente."
"",8,249,1309,"Partido N% 2\, Este me ha comunicado con la letra C\, D y E\,"
"",8,249,1310,"tener ansia positiva el que las tropas de la nación del sud se"
"",8,249,1311,"aproximasen O la victoria de Chile se verificase para ponerse en"
"",8,249,1312,"masa sobre las armas y arrancar el tirano de su seno\, y que la"
"",8,249,1313,"noticia de hallarse coronado el emperador inca en la capital de"
"",8,249,1314,"Buenos Aires tenía a todos resueltos a morir o vencer."
"",8,249,1316,"Partido N* 3. Sin discrepancia del número antecedente\, al"
"",8,249,1317,"comando de la letra Y en número de 60.000\, me asegura estar"
"",8,249,1318,"pronto a la defensa de su emperador inca y como naturales po-"
"",8,249,1319,"seen esta creencia\, teniendo para su auxilio como 40 fusiles y"
"",8,249,1320,"mucha arma blanca de toda especie\, para el efecto del día se-"
"",8,249,1321,"ñzlado."
"",8,250,1324,"261 Lila ALE MES"
"",8,250,1326,"Provincia del viento. Esta en todo y por todo no difiere del"
"",8,250,1327,"pensamiento de los antecedentes cuyas operaciones concuerdan en"
"",8,250,1328,"las mismas épocas."
"",8,250,1330,"En el partido N* 1 se hallan los comandantes A\, B\, C. En la"
"",8,250,1331,"letra C o su pueblo se hallan 250 fusiles corrientes y repsrtidos"
"",8,250,1332,"en parajes secretos y algunas municiones\, y que es constante ha-"
"",8,250,1333,"llarse sus 5 partidos así con los uniformes sentimientos\, como"
"",8,250,1334,"dispuestos para el día grande ya indicado."
"",8,250,1336,"Provincia de la Luna. A los naturales de este país\, en general"
"",8,250,1337,"de todos sus partidos\, les es común la noticia de su emperador in-"
"",8,250,1338,"ca\, que camina para el centro\, y uniformemente conmovidos y co-"
"",8,250,1339,"municados con los antecedentes\, ofrecen su sangre y su vida por"
