"ncap","npag","nlinea","tocr","NULL","NULL","NULL"
"",2,189,2087,"For cinco certificaciones inclusive la busca de libros"
"",2,189,2089,"y su registro importan veinte pesos y de éstos"
"",2,189,2091,"le corresponden a dicho señor VicarlO ........ S — 4"
"",2,189,2095,"Idem a mi el presente Notario por el decreto\, notifica-"
"",2,189,2096,"ciones\, buscn y registro de libros y la parte"
"",2,189,2097,"que me toca en las certificaciOneS ..ooooononoo 12 6"
"",2,189,2101,"Importa veintiún pesos y seis reales ......o.oooo... 21 G"
"",2,189,2105,"Jujuy y marzo 23 de 1791."
"",2,189,2107,"Lorenzo Fernández de Medina"
"",2,189,2108,"Notario Público Eclesiástico"
"",2,189,2110,"Nlecibimos de don Filiberto de Mena\, apoderado del señor Teso-"
"",2,189,2111,"rero don Gabriel de Giiemes Montero\, la cantidad que a cada uno per-"
"",2,189,2112,"tenece de las diligencias antecedentes que monta toda veintiún pesos"
"",2,189,2113,"seis reales y lo firmamos fecha ut supra."
"",2,189,2115,"Maestro Tomás de Burgos"
"",2,189,2117,"Lorenzo Fernández de Medina"
"",2,189,2118,"Notario Público Eclesilistico"
"",2,189,2120,"Señor Alcalde Ordinario."
"",2,189,2122,"Don Lorenzo Ignacio de Coyechea\, en las diligencias que por en-"
"",2,189,2123,"«argo de mi hermano don Cabriel de Gúemes Montero estoy siguiendo"
"",2,189,2124,"relativa a esclarecer y dar prueba de la progenie paterna de su con-"
"",2,189,2125,"sorte doña María Magdalena de Coyechea; parezco ante Vm. en debida"
"",2,189,2126,"forma y digo que respecto haberme presentado pidiendo se recibiese"
"",2,189,2127,"sobre este asunto\, información de limpieza de sangre y siendo nece-"
"",2,189,2128,"sario el que los testigos que presentare se instruyan de alguna manera"
"",2,189,2129,"para la mejor aserción de sus deposiciones\, hago presentación con el"
"",2,189,2130,"juramento necesario de unos documentos en 23 fojas útiles para que"
"",2,189,2131,"a dichos testigos se les manifiesten\, los cuales contienen\, la oposición"
"",2,190,2134,"EÚEAXES DOCUMENTADO 257"
"",2,190,2136,"que hizo mi abuelo don Miguel Esteban de Goyechea en el año pasado"
"",2,190,2137,"de mil setecientos treinta y cinco a la encomienda de indios Socochas"
"",2,190,2138,"que se le concedió en virtud de sus méritos y servicios y dc los que"
"",2,190,2139,"contrajo mi bisabuelo don Martín de Goyechea\, por el señor Goberna-"
"",2,190,2140,"dor don Juan de Armasn y Arregui\, constando asimismo el titulo que"
"",2,190,2141,"éste libró con referencia al que la Real Audiencia de La Plata tenía"
"",2,190,2142,"dado al dicho mi abuelo de Gobernador de las armas de esta ciudad y"
"",2,190,2143,"subsecuentemente sigue una relación de sus méritos y servicios im-"
"",2,190,2144,"presa en Madrid a diez de enero de mil setecientos treinta y ocho."
"",2,190,2145,"concluyendo dichos documentos con una Provisión Real del año de mil"
"",2,190,2146,"setecientos cuarenta y siete en que se califica haber sucedido en el"
"",2,190,2147,"dicho feudo de encomienda mi finado pndre don Martín Miguel de"
"",2,190,2148,"Goyechea\, que es lo que en sustancia contienen los recaudos que se citan"
"",2,190,2149,"para instruir en sus declaraciones a los mencionados testigos. Por tanto."
"",2,190,2151,"A Vm. suplico me haya por presentado con los documentos que se"
"",2,190,2152,"expresan y en su inteligencia se sirva proveer y mandar como pido"
"",2,190,2153,"en que recibiró justicia y para ello\, etc."
"",2,190,2155,"Lorenzo Ignacio de Goyechea"
"",2,190,2156,"Jujuy y marzo 22 de 1791."
"",2,190,2158,"Por presentada con los documentos que le acompañan\, con más"
"",2,190,2159,"unas cláusulas testamentarias del que otorgó don Martín Miguel de"
"",2,190,2160,"Goyechea y otras diligencias del juzgado eclesiástico de varias partidas"
"",2,190,2161,"de bautismos y casamientos\, que ha exhibido en este juzgado sin escrito\,"
"",2,190,2162,"que se agregarán a dichos documentos. para que todo se manifieste"
"",2,190,2163,"a los testigos de la información que pide se le tome; así lo proveyó\,"
"",2,190,2164,"mandó y firmó el señor don Tomás de Martierena\, Alcalde Ordinario"
"",2,190,2165,"de segundo voto de que doy fe."
"",2,190,2167,"Martiercna"
"",2,190,2168,"Ante mi"
"",2,190,2170,"Juan Bautista de Arizmendi"
"",2,190,2171,"Escribano Público y de Cabildo"
"",2,190,2173,"En el mencionado día notifiqué e hice saber el decreto antecedente"
"",2,190,2174,"a don Lorenzo Ignacio de Goyechea en su persona doy fe."
"",2,190,2176,"Arizmendi"
"",2,190,2177,"Escribano"
"",2,190,2179,"Señor Alcalde Ordinario."
"",2,190,2181,"Don Lorenzo Ignacio de Goyechea. en las diligencias que estoy"
"",2,190,2182,"siguiendo en el juzgado de Vm. como parte legitima de mi cuñado don"
"",2,190,2183,"Gabriel de Giiemes Montero\, Tesorero de Real Hacienda de las cajas"
"",2,190,2184,"matrices de la Ciudad de Salta para probar la filiación y abolenpos de"
"",2,190,2185,"su mujer doña María Magdalena de Goyechea\, parezco ante VYm. en"
"",2,190,2186,"debida forma y digo que hago presentación con el juramento necesario"
"",2,191,2190,"255 LOIS GENES"
"",2,191,2192,"de un instrumento antiguo en testimonio autorizado en pública forma"
"",2,191,2193,"en 9 fojas útiles remitido de España por don Juan Ortiz de Zárate"
"",2,191,2194,"Argañaraz y Murguía\, hijo legitimo de don Pedro Ortiz de Zdrate y"
"",2,191,2195,"de doña Petronilla de Ibarra Argañaraz y Murguía\, vecinos que"
"",2,191,2196,"fueron de esta ciudad por cuyo documento se prueba el origen y noble"
"",2,191,2197,"apellido de Argañaraz y Murguía del que se ha de servir la justifica-"
"",2,191,2198,"ción de Vm. mandarme dar copia fehacientemente a continuación de"
"",2,191,2199,"este pedimento con citación del Procurador General y fecha se me"
"",2,191,2200,"devuelva el documento que se expresa por tanto."
"",2,191,2202,"A Vm. suplico provea y mande como pido en que recibiré justicia\,"
"",2,191,2203,"etcétera."
"",2,191,2205,"Lorenzo Ignacio de Goyechea"
"",2,191,2206,"Jujuy y marzo 23 de 1791."
"",2,191,2208,"Por presentada con el documento que le acompaña y con citación"
"",2,191,2209,"del Sindico Procurador désele el testimonio que pide\, devolviéndole"
"",2,191,2210,"dicho documento; así lo mandó y firmó el señor don Tomás de Mar-"
"",2,191,2211,"tierena\, Alcalde Ordinario de segundo voto de que doy fe."
"",2,191,2213,"Tomás de Martierena"
"",2,191,2214,"Ante mi"
"",2,191,2216,"Juan Bautista de Arizmendi"
"",2,191,2217,"Escribano Público y de Cabildo"
"",2,191,2219,"Incontinenti\, yo el escribano cité con el decreto antecedente y para"
"",2,191,2220,"lo en él contenido al Sindico Procurador Interino\, don Francisco Javier"
"",2,191,2221,"del Portal en su persona\, doy fe."
"",2,191,2223,"Arizmendi"
"",2,191,2224,"Escribano"
"",2,191,2226,"En el nombre de Dios Todo Poderoso y de la Virgen María su"
"",2,191,2227,"bendita Madre y demds santos y santas de la Corte Celestial\, Amén."
"",2,191,2228,"sépase por esta carta como nos el capitán don Juan Ortiz de Zdrate"
"",2,191,2229,"Argañaraz Murguía y doña Maria Teresa de Idiáguez Echdriz\, su"
"",2,191,2230,"legítima mujer\, aquí no se entiende por haberse borrado las letras €."
"",2,191,2231,"Y leales Villas de Astigarraga\, Ascoitia\, Zumayas y Amezqueta y otras"
"",2,191,2232,"en esta muy noble y muy leal Provincia de Guizpúzcoa\, Reino de Castilla\,"
"",2,191,2233,"y yo el dicho don Juan\, hijo legitimo y mayor en edad de los señores"
"",2,191,2234,"don Pedro Ortiz de Zárate y doña Petronila de Ibarra Argañaraz Mur-"
"",2,191,2235,"guía\, ya difunta. que santa gloria haya\, vecinos de la Ciudad de San"
"",2,191,2236,"Salvador de Jujuy en la Provincia del Tucumhn\, Reino del Perú y como"
"",2,191,2237,"tal hijo de los referidos\, vecino que soy del lugar de Aranguiz\, her-"
"",2,191,2238,"mandad de Badajoz en la muy noble y muy leal Provincia de Alava"
"",2,191,2239,"y de la Ante Iglesia de Gorlíz en el señorío de Vizcaya y dueño y señor"
"",2,191,2240,"natural de las casas solares de mi apellido en esta dicha Provincia"
"",2,191,2242,"y patrón único y deniseio de la Iglesia Parroquial nombrada Santa"
"",2,191,2243,"María de Murguía y de la ermita de Santa María Magdalena en la dicha"
"",2,191,2245,"Ss Estn nota pertenece al testimonio que copiamos. D.G."
"",2,192,2248,"GUEMES DOCUXIENTADO 250"
"",2,192,2250,"Villa de Astigarraga y así bien patrón de la Iglesia rural de Nuestra"
"",2,192,2251,"Señora de Ugarte en la dicha Villa de Amezqueta e inmediato sucesor"
"",2,192,2252,"de la encomienda de los Pueblos de Indios de Humahuaca\, Sococha y"
"",2,192,2253,"Rus anexos sitos en Jurisdicción de dicha Ciudad de San Salvador y"
"",2,192,2254,"de la Provincia de los Chichas en dicho Reino del Perú por merced que"
"",2,192,2255,"Su Majestad (que Dios guarde) hizo a mis mayores paternos como"
"",2,192,2256,"a conquistadores que fueron de aquella partida y fundadores de la dicha"
"",2,192,2257,"Ciudad de San Salvador y yo la dicha doña María Teresa de Idiágruez"
"",2,192,2258,"Echáriz\, hija legitima y heredera de los señores Capitán de Caballos"
"",2,192,2259,"Corazas don Cristóbal de Idiáguez\, caballero que fue del Orden de"
"",2,192,2260,"Santiago y Gobernador de las Armas de la Villa de Placencia en esta"
"",2,192,2261,"dicha Provincia de Guipúzcoa y de doña Mariana de Echáriz su mujer"
"",2,192,2262,"legítima ya difuntos\, vecinos que fueron de las dichas Villas de Azcoitia"
"",2,192,2263,"y Zumaya; con licencia y expreso consentimiento que yo\, dicha doña"
"",2,192,2264,"María Teresa primero y ante todas cosas y pido y demando al dicho"
"",2,192,2265,"mi marido\, para otorgar y jurar esta escritura y obligarme a su obser-"
"",2,192,2266,"vancia\, paga cumplimiento y yo el dicho don Juan doy y concedo dicha"
"",2,192,2267,"licencia a la dicha doña María Teresa mi mujer en bastante forma (de"
"",2,192,2268,"que yo Francisco de Aguirre escribano de Su Majestad y del número"
"",2,192,2269,"de la noble y leal Villa de Fiernaní en dicha Provincia de Guipúzcoa."
"",2,192,2270,"doy fe por haberse pedido y concedido dicha licencia ante mí y de los"
"",2,192,2271,"testigos de esta escritura que de yuso irán escritos y nombrados). Y"
"",2,192,2272,"usando de la dicha licencia. decimos ambos marido y mujer que por"
"",2,192,2273,"cuanto por el mes de junio del año pasado de mil seiscientos y sesenta"
"",2,192,2274,"y cuatro\, el dicho señor don Pedro Ortiz de Zárate\, nuestro Padre"
"",2,192,2275,"Cura Rector que es de la Iglesia Parroquial de la dicha Ciudad de San"
"",2,192,2276,"Salvador y Comisario del Santo Oficio de la Inquisición y de la Santa"
"",2,192,2277,"Cruzada de ella y su jurisclicción\, y yo el dicho don Juan en su compañía"
"",2,192,2278,"como tal su hijo mayor y sucesor en dichas casas solares\, pasamos desde"
"",2,192,2279,"la dicha Ciudad de San Salvador a la de la Trinidad Puerto de Buenos"
"",2,192,2280,"Aires Provincia del Río de la Plata que dista trescientas leguas por"
"",2,192,2281,"tierra con ánimo y disposición de embarcarnos para estos Reinos de"
"",2,192,2282,"España con licencia de Su Majestad y de su prelado Eclesiástico"
"",2,192,2283,"de aquella Diócesis en los navíos de permiso que se hallaban surtos en"
"",2,192,2284,"dicho puerto\, de cuenta del Capitán don Ignacio de Maleo\, Caballero"
"",2,192,2285,"del orden de Santiago y vecino del Valle de Oyarzun en esta dicha"
"",2,192,2286,"Provincia de Guipúzcoa y entre otras disposiciones el dicho señor"
"",2,192,2287,"nuestro padre la tenía y traía voluntariamente de cuatro mil pesos"
"",2,192,2288,"corrientes de a ocho reales de plata cada peso aplicados para la impo-"
"",2,192,2289,"sición de una capellanía de misas en sufragio de su alma y de la de"
"",2,192,2290,"dicha señora doña Petronila su esposa y madre mía difunta y en socorro"
"",2,192,2291,"también de las almas de los señores padres y abuelos y demás personas"
"",2,192,2292,"de la obligación de dichos señores mis padres y mía si Dios Nuestro"
"",2,192,2293,"Señor nos trajese con bien a salvamento a este dicho Reino de España"
"",2,192,2294,"donde hecha la dicha fundación se había de constituir por Unico y"
"",2,192,2295,"principal capellán para servirla durante sus días. Y en esta confor-"
"",2,192,2296,"midad dispuso en el camino su testamento en que ordenaba se fundase"
"",2,192,2297,"la dicha capellanía en la Iglesia parroquial del dicho lugar de Aranguiz"
"",2,192,2298,"agregándola a la que habla fundado Lucas Ochoa de Zárate\, vecino"
"",2,193,2301,"260 Lime cliemNEs"
"",2,193,2303,"que fue de dicho lugar de Aranguiz y de la Ciudad de Sevilla y porque"
"",2,193,2304,"el dicho viaje se frustró entonces por causa de que cuando llegamos al"
"",2,193,2305,"dicho Puerto de Guenns Aires hallamos estar ya en viaje dichos navíos\,"
"",2,193,2306,"nos fue preciso volvernos a la dicha Ciudad de San Salvador donde"
"",2,193,2307,"llegados que fuimos. el dicho señor mío padre por testimonio de Fran-"
"",2,193,2308,"cisco Guerrero escribano de Su Majestad y vecino de la dicha Ciudad"
"",2,193,2309,"de San Salvador\, el año siguiente de mil seiscientos sesenta y cinco."
"",2,193,2310,"impuso dicha capellanía de cuatro mil pesos de principal y doscientos"
"",2,193,2311,"pesos de renta sobre su hacienda\, molino y chacras de San Lorenzo\, sita"
"",2,193,2312,"en jurisdicción de la dicha ciudad\, constituyéndose por patrón de ella"
"",2,193,2313,"durante sus días y nombrando capellán a quien se le dio la colación de"
"",2,193,2314,"dicha Capellanía después de lo cual yo el dicho don Junn con beneplácito"
"",2,193,2315,"y licencia del dicho señor mi padre por el mes de febrero del año pasado"
"",2,193,2316,"de mil seiscientos y sesenta y nueve sali de la dicha Ciudad de San"
"",2,193,2317,"Salvador para la de Lima en demanda de alcanzar los galeones de aquel"
"",2,193,2318,"año para pasar a este Reino y por causa de haber llegado yo el dicho"
"",2,193,2319,"don Juan a tiempo que eran ya vueltos para este dicho reino y haber"
"",2,193,2320,"sabido en la dicha Ciudad de Lima que se esperaban dos navíos de per-"
"",2,193,2321,"miso en el dicha Puerto de Guenos Aires de cuenta del Capitán don"
"",2,193,2322,"Miguel de Vergara\, me embarqué en el Puerto del Callao para el reino"
"",2,193,2323,"de Chile de donde llegado que fui pasé para el dicho Puerto de Guenos"
"",2,193,2324,"Aires en alcance de dichos navíos y a los fines del año siguiente de mil"
"",2,193,2325,"seiscientos y setenta me embarqué en uno de dichos navíos para este"
"",2,193,2326,"dicho Reino y con ocasión de haber muerto el tal capellán ha servido"
"",2,193,2327,"la dicha capellanía el dicho seiior mi padre y habiendo sabido que yo"
"",2,193,2328,"había tomado estado en esta dicha Provincia con la dicha doña María"
"",2,193,2329,"Josefa de Idiámuez y reconociendo que en estas partes sería más firme"
"",2,193,2330,"y permanente\, trató de redimir los dichos cuatro mil pesos del principal"
"",2,193,2331,"de dicha capellanía remitiéndolos a este dicho reino de España para"
"",2,193,2332,"que yo como tal su hijo mayor que sucedo en el patronato de ella la"
"",2,193,2333,"impusiese en las fincas más seguras y permanentes que se pudiesen"
"",2,193,2334,"hallar y por entonces con licencia del ordinario Eclesiástico de aquella"
"",2,193,2335,"diócesis resolvió remitir como con efecto remitió a mi poder en los"
"",2,193,2336,"últimos navíos que el año pasado de mil seiscientos y setenta y nueve"
"",2,193,2337,"llegaron del dicho Puerto de Buenos Aires de cuenta del dicho don"
"",2,193,2338,"Miguel de Vergara hasta en cantidad de dos mil pesos de a ocho reales"
"",2,193,2339,"de plata cada uno\, que los recibí en la Ciudad de San Sebastián de"
"",2,193,2340,"mano del sangues que condujo las demfis plata de particulares por el"
"",2,193,2341,"mes de mago del año pasado de mil seiscientos y ochenta\, en ocasión"
"",2,193,2342,"que en virtud de nueva premfitica de Su Majestad había bajado a la"
"",2,193,2343,"mitad el premio de la Plata de suerte que valiendo como había valido"
"",2,193,2344,"hasta poco antes de la entrega a razón de veinticuatro reales de vellón"
"",2,193,2345,"cada reso bajó a doce reales de vellón el peso que es lo que al presente"
"",2,193,2346,"corre como es público y notorio y quedaron en dicha Ciudad de San"
"",2,193,2347,"Salvador los otros dos mil pesos por no remitir todo de una vez por el"
"",2,193,2348,"reparo de las contingencias y riesgos de la mar para enviarlos también"
"",2,193,2349,"en otra ocasión constando primero por instrumento legitimo haberse"
"",2,193,2350,"fundado a senso los dichos dos mil pesos recibidos por mí para que"
"",2,193,2351,"con los cuatro mil enteramente quedase instituida la dicha eapellanía"
"",2,194,2354,"GÚEMES DOCUMENTADO 261"
"",2,194,2356,"con su principal de plata y la renta correspondiente a la dicha cantidad"
"",2,194,2357,"según reales premáticas de éste reino\, ordenándome por sus cartas"
"",2,194,2358,"misivas la impusiese en la parte y lugar que más conviniese a la conser-"
"",2,194,2359,"vación de ella y utilidad mía con que alguna parte de las misas se rezasen"
"",2,194,2360,"en la Iglesia Parroquial del dicho lugar de Aranguiz con las cláusulas\,"
"",2,194,2361,"calidades y condiciones que me pareciesen y que quedando yo por pri-"
"",2,194,2362,"mer patrono de ella nombrase los que después lo han de ser perpetua-"
"",2,194,2363,"mente quedando también por primer capellán de dicha capellanía el"
"",2,194,2364,"dicho señor don Pedro Ortiz de Zárate\, mi padre\, con calidad que después"
"",2,194,2365,"de sus días hayan de suceder en ella personas que sean dependientes de"
"",2,194,2366,"la casa solar de Zárate\, sita en el valle real de Zuya y del dicho lugar"
"",2,194,2367,"de Aranguiz según y en la forma y con las cláusulas\, llamamientos y"
"",2,194,2368,"condiciones que me pareciesen\, de manera que en la forma dicha hayan"
"",2,194,2369,"de tener los patronos libre facultad de poder nombrar por capellán"
"",2,194,2370,"al que les pareciere sin atención a grados de parentezco más próximo\,"
"",2,194,2371,"o más remoto y mera voluntad de los patronos. y que señalase yo la"
"",2,194,2372,"renta y estipendio añal y el número de misas que se hubiesen de decir"
"",2,194,2373,"en cada añóen socorro de las almas de los susodichos y que durante sus"
"",2,194,2374,"días se rezasen las dichas misas por pitancería y estipendio donde me"
"",2,194,2375,"pareciese y lo demás de la renta quedase para los estudios de mi hijo"
"",2,194,2376,"mayor corriendo la disposición de todo ello a mi arbitrio y voluntad."
"",2,194,2377,"Y usando de esta facultad y poniendo en efecto lo que así me tiene"
"",2,194,2378,"ordenado el dicho mi señor y padre\, nos los otorgantes de un acuerdo"
"",2,194,2379,"y conformidad fundamos la dicha eapellanía perpetua en la forma y"
"",2,194,2380,"con las declaraciones y condiciones siguientcs. Primeramente decla-"
"",2,194,2382,"ramos que la dicha capellanía ha de ser de tres mil"
"",2,194,2383,"Imposición. ducados de plata principal y ciento cincuenta ducados"
"",2,194,2385,"de vellón de renta al año. conforme a las leyes de"
"",2,194,2386,"estos reinos\, que viene a ser a razón de cinco ducados de vellón de"
"",2,194,2387,"réditos por cien ducados de once reales de plata el ducado del principal."
"",2,194,2388,"y los dichos tres mil ducados de plata se componen en esta forma:"
"",2,194,2389,"de los dichos «dos mil pesos que como dicho es tenemos recibidos por el"
"",2,194,2390,"dicho mes de mayo próximo pasado remitidos para este efecto por"
"",2,194,2391,"el dicho señor don Pedro Ortiz de Zárate\, nuestro padre de que a su"
"",2,194,2392,"favor otorgamos carta de pago\, y también al de dicha cancllanía en"
"",2,194,2393,"debida forma\, y porque su entrega no parece de presente aunque"
"",2,194,2394,"es cierta y verdadera renunciamos la excepción de la non numerata"
"",2,194,2395,"pecunia su prueba y paga\, y las demás del caso como en ellas so"
"",2,194,2396,"contiene y de otros dos mil pesos de a ocho reales de plata cada uno"
"",2,194,2397,"que el dicho señor don Pedro nuestro padre nos había de remitir\,"
"",2,194,2398,"a cuya cuenta y en nuestro nombre el susodicho o quien su causa y"
"",2,194,2399,"poder tuviere ha de pagar mil setecientos veintisiete pesos y seis reales"
"",2,194,2400,"dec plata de ellos en virtud de la sesión que remitimos a la herencia"
"",2,194,2401,"y herederos del maestre de campo don Pablo Bernárdez de Ovando\,"
"",2,194,2402,"ya difunto vecino que fue dc la dicha ciudad de San Salvador por"
"",2,194,2403,"deberlos como los debo yo el dicho don Juan a dicha herencia de resulta"
"",2,194,2404,"de una cuenta dada por mí a los quince de junio del año posado de mil"
"",2,194,2405,"seiscientos y setenta y nueve por testimonio del presente escribano n"
"",2,194,2406,"que nos remitimos reservando como reservo mi derecho a salvo para"
"",2,195,2409,"22 EMS GÉEMES"
"",2,195,2411,"pedir y demandar por medio de mis poder habientes o por mi mismo"
"",2,195,2412,"ciertas cantidades de las rentas y tributos que debían y deben pagarme"
"",2,195,2413,"los seis indios de mita del dicho pueblo de Sococha desde el año de mil"
"",2,195,2414,"eeiscientos sesenta y nueve inclusive a esta parte y por ellos el dicho"
"",2,195,2415,"maestre de campo o su herencia por haberse servido de ellos tomnndo"
"",2,195,2416,"a su cargo el satisfacerme por ellos las dichas rentas y el dicho señor"
"",2,195,2417,"don Pedro nuestro padre nos ha de remitir carta de pago de los dichos"
"",2,195,2418,"mil setecientos veintisiete pesos y seis reales de plata de cuyos riesgos"
"",2,195,2419,"y gastos excusamos a la dicha capellanía y a la dicha herencia por este"
"",2,195,2420,"medio\, y también nos ha de remitir el resto al cumplimiento de los"
"",2,195,2421,"dichos dos mil pesos que trataba remitir que es doscientos veintisiete"
"",2,195,2422,"pesos y dos reales de plata\, con más\, ciento y veinticinco pesos «que"
"",2,195,2423,"faltan para entero cumplimiento de los dichos tres mil ducados de a"
"",2,195,2424,"once reales de plata cada uno que ambas partidas hacen trescientos"
"",2,195,2425,"noventa y siete pesos y dos reales de plata. Item declaramos que desde"
"",2,195,2426,"que recibimos los dichos dos mil pesos hacemos rezar las misas corres-"
"",2,195,2427,"pondientes a su renta por pitancería en el número correspectivo que"
"",2,195,2428,"ha de ser de obligación de dicha capellanía y haremos lo mismo de en"
"",2,195,2429,"adelante con declaración a que no ha de empezar a correr lo resto\, ni"
"",2,195,2430,"tener efecto alguno esta fundación en los demás hasta que el dicho señor"
"",2,195,2431,"don Pedro nuestro padre o quien su causa y poder tuviere nos haya"
"",2,195,2432,"remitido la carta «de pago de los herederos del dicho maestre de campo"
"",2,195,2433,"don Pablo de los dichos mil setecientos veintisiete pesos y seis reales de"
"",2,195,2434,"plata y los dichos trescientos y noventa y siete pesos y dos reales"
"",2,195,2435,"de plata o en defecto de la dicha carta de pago el montamiento de am-"
"",2,195,2436,"bas partidas que hacen dos mil ciento veinticinco pesos de a ocho reales"
"",2,195,2437,"de plata y juntamente su aprobación de esta escritura con la del Ordi-"
"",2,195,2438,"nario Eclesiástico de la dicha provincia de Tucumán de manera que"
"",2,195,2439,"en el ínterin sólo ha de correr esta escritura en cuanto toca a los dichos"
"",2,195,2440,"dos mil pesos que tenemos recibidos en la forma referida y en lo demás"
"",2,195,2441,"ha de empezar a correr luego que lleguen a nuestro poder los dichos"
"",2,195,2442,"instrumentos con la cantidad referida costeada hasta aquí sin riesgo"
"",2,195,2443,"nuestro. Item «declaramos que cumplido lo susodicho queda esta ca-"
"",2,195,2444,"pellanía subrogada en lugar de la que fundó el dicho nuestro padre"
"",2,195,2445,"en la dicha ciudad de San Salvador el dicho año de mil seiscientos y"
"",2,195,2446,"eesenta y cinco por testimonio del dicho Francisco Guerrero y extin-"
"",2,195,2447,"guida aquélla. Y con las dichas declaraciones y condicicnes y debajo"
"",2,195,2448,"de elias\, nos los dichos otorgantes fundamos esta dicha capellanía per-"
"",2,195,2449,"petua de los dichos tres mil ducados de plata de principal. y ciento"
"",2,195,2450,"cincuenta ducados de vellón de a once reales de vellón el ducado de renta"
"",2,195,2451,"en cada un año con obligación de ciento cincuenta misas rezadas en cada"
"",2,195,2452,"año y nombramos por primer capellán de ella al dicho señor don Pedro"
"",2,195,2453,"Ortiz de Zárate\, nuestro padre por su vida. y durante aquélla\, decla-"
"",2,195,2454,"ramos que haremos decir las dichas misas en pitanceria en la Iglesia"
"",2,195,2455,"que yuso irá señalada reservando el superávit conforme su voluntad"
"",2,195,2456,"para estudios del dicho nuestro hijo mayor. Item en conformidad de la"
"",2,195,2457,"misma voluntnd de dicho nuestro padre nos nombramos por patronos"
"",2,195,2458,"de la dicha capellanía los dos juntos y el uno en falta del otro y en"
"",2,195,2459,"falta de ambos a dos incorporamos y agregamos este patronato a per-"
"",2,196,2462,"GÚEMES DOCUMENTADO 263"
"",2,196,2464,"retuo al mayorazgo de esta casa solar y palacio de Murguía cuyo dueño"
"",2,196,2465,"y poseedor legítimo soy yo el dicho don Juan para que este dicho patro-"
"",2,196,2466,"nato ande siempre junto con el dicho mayorazgo en los sucesores Y"
"",2,196,2467,"poseedores de él con los mismos vínculos\, gravámenes y llamamientos."
"",2,196,2468,"Item en conformidad de la voluntad del dicho nuestro padre fundamos"
"",2,196,2469,"esta dicha capellanía en la dicha Iglesia Parroquial del dicho lunar"
"",2,196,2470,"de Aranguiz con obligación de ciento y cincuenta misas cada año y"
"",2,196,2471,"renta de los dichos ciento cincuenta ducados de vellón\, con calidad de"
"",2,196,2472,"haberse de decir y celebrar dichas misas perpetuamente en la dicha"
"",2,196,2473,"Iglesia de Aranguiz con un responso al fin de cada una en la sepultura"
"",2,196,2474,"que tenemos en ella en sufrasrio de los difuntos de nuestra obligación"
"",2,196,2475,"y declaramos que mientras viviere el dicho señor nuestro padre podamos"
"",2,196,2476,"nosotros hacer decir las dichas misas por pitancería y estipendio en la"
"",2,196,2477,"Iglesia o Iglesias que quisiérnmos porque el haberse de decir precisa-"
"",2,196,2478,"mente en la sobredicha de Aranguiz ha de ser después que por muerte"
"",2,196,2479,"del dicho nuestro padre capellán presente nombráremos otros y asimismo"
"",2,196,2480,"es declaración para todos tiempos que si nosotros\, o nuestros sucesores"
"",2,196,2481,"en el dicho patronato nsistiéremos o asistieren en dicho lugar de Aran-"
"",2,196,2482,"guiz y quisiéremos que se digan algunas de dichas misas en oratorio"
"",2,196,2483,"que tuviéremos\, o tuvieren en dicho lugar en tal caso el capellán\, o"
"",2,196,2484,"capellanes que fueren estén obligados a decir en el tal oratorio las"
"",2,196,2485,"misas que se les pidiere en lugar de otras tantas de la dicha Capellanía"
"",2,196,2486,"que habían de celebrar en la dicha Iglesia parroquial de Aranguiz."
"",2,196,2487,"Item que esta Capellanía se pueda dar a cualquiera que esté ordenado"
"",2,196,2488,"de prima y se pueda servir por sustituto en cualquier tiempo cum-"
"",2,196,2489,"pliéndose con las obligaciones de ella. Item en conformidad de la voluntad"
"",2,196,2490,"del dicho señor nuestro padre\, declaramos que nosotros como tales"
"",2,196,2491,"patronos de la dicha eapellanía en nuestro tiempo y los que nos suce-"
"",2,196,2492,"dieren en este patronato hayamos de nombrar cn falta del dicho nuestro"
"",2,196,2493,"padre por capellanes de ella a personas que sean dependientes por va-"
"",2,196,2494,"ronía de la casa Solar de Zárate sita en el Valle real de Zuya y del"
"",2,196,2495,"dicho lugar de Aranguiz y en falta de dicha varonia a los que vinieren"
"",2,196,2496,"en hembra y en falta de todos los zaratinos de Aranguiz en cualquiera"
"",2,196,2497,"de los Zárates de varonia que residieren en la dicha provincia de Alava\,"
"",2,196,2498,"o fuera de ella de manera que en la forma dicha hayan de tener los"
"",2,196,2499,"patronos libre facultad de poder nombrar entre ellos por capellán al"
"",2,196,2500,"que les Pareciere\, sin atención a arados de parentesco más próximo."
"",2,196,2501,"o más remotos y a mera voluntad de los dichos patronos. Item que los"
"",2,196,2502,"cuatro meses que ha de tener el patrono para presentar la dicha ca-"
"",2,196,2503,"rellanía no han de empezar a correr hasta que el patrón tenga noticia"
"",2,196,2504,"de la vacante de ella y el dicho patrón en el tiempo intermedio de la"
"",2,196,2505,"vacante Y la posesión del nuevo nombrado cumpla de la renta de"
"",2,196,2506,"la dicha capellanía con las obligaciones de ella rateando para el efecto\,"
"",2,196,2507,"cn el nuevo nombrado la dicha renta por cantidad y tiempo. Item que la"
"",2,196,2508,"cobranza de la dicha renta haya de correr por cuenta y costa del dicho"
"",2,196,2509,"sepenán y las redenciones que se hicieren de sensos de la dicha capelta-"
"",2,196,2510,"nía han de ser siempre por depósito ante la Justicia Ordinaria de la"
